environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		9.77		183.08
GC2:		800.0		13.77		143.05
GC3:		800.0		9.79		147.48
GC4:		800.0		9.99		118.49
GC5:		800.0		9.92		213.55
GC6:		800.0		11.74		203.11
GC7:		800.0		11.71		88.44
GC8:		800.0		11.48		137.2
GC9:		800.0		12.53		218.23
GC10:		800.0		13.09		194.07
GC11:		800.0		15.23		207.36
GC12:		800.0		14.48		114.13
GC13:		800.0		16.86		288.63
GC14:		800.0		18.83		201.59
GC15:		800.0		19.42		139.35
GC16:		800.0		20.71		269.77
GC17:		800.0		20.65		255.49
GC18:		800.0		20.88		221.44
GC19:		800.0		23.43		243.13
GC20:		800.0		25.5		218.79
GC21:		800.0		24.29		302.09
GC22:		800.0		26.53		296.96
GC23:		800.0		25.67		307.72
GC24:		800.0		25.45		257.49
GC25:		800.0		25.93		272.72
GC26:		800.0		25.28		247.76
GC27:		800.0		21.88		166.79
GC28:		800.0		23.31		194.38
GC29:		800.0		23.43		212.91
GC30:		800.0		21.58		124.62
GC31:		800.0		20.14		149.42
GC32:		800.0		18.12		125.03
GC33:		800.0		18.57		139.43
GC34:		800.0		18.32		142.75
GC35:		800.0		16.97		124.54
GC36:		800.0		15.02		61.11
GC37:		800.0		12.41		110.69
GC38:		800.0		12.12		59.67
GC39:		800.0		10.79		126.83
GC40:		800.0		11.44		100.03
