environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		11.19		106.54
GC2:		800.0		10.3		153.02
GC3:		800.0		9.77		132.08
GC4:		800.0		12.07		91.08
GC5:		800.0		13.04		104.06
GC6:		800.0		11.21		255.73
GC7:		800.0		11.31		132.7
GC8:		800.0		10.6		175.56
GC9:		800.0		11.83		190.67
GC10:		800.0		14.51		263.2
GC11:		800.0		14.01		213.8
GC12:		800.0		13.03		299.7
GC13:		800.0		14.03		193.85
GC14:		800.0		14.99		174.89
GC15:		800.0		16.18		248.57
GC16:		800.0		15.66		194.23
GC17:		800.0		17.86		305.09
GC18:		800.0		20.26		340.54
GC19:		800.0		17.22		166.43
GC20:		800.0		19.99		218.98
GC21:		800.0		18.43		286.27
GC22:		800.0		20.17		285.92
GC23:		800.0		17.5		267.65
GC24:		800.0		20.97		288.97
GC25:		800.0		18.49		238.01
GC26:		800.0		18.37		141.58
GC27:		800.0		20.61		242.05
GC28:		800.0		19.56		264.27
GC29:		800.0		15.98		180.44
GC30:		800.0		17.76		108.72
GC31:		800.0		16.27		234.92
GC32:		800.0		13.02		123.85
GC33:		800.0		15.3		119.77
GC34:		800.0		17.73		101.21
GC35:		800.0		13.88		72.86
GC36:		800.0		12.1		74.17
GC37:		800.0		10.32		81.88
GC38:		800.0		12.83		60.77
GC39:		800.0		9.91		133.72
GC40:		800.0		9.46		69.27
