environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-2.46		151.72
GC2:		800.0		0.5		213.27
GC3:		803.7		3.81		34.62
GC4:		800.0		6.53		197.43
GC5:		800.0		9.42		197.9
GC6:		800.0		6.92		228.25
GC7:		800.0		6.56		94.8
GC8:		800.0		9.91		189.7
GC9:		800.0		14.94		184.4
GC10:		800.0		18.33		241.73
GC11:		800.0		13.36		196.88
GC12:		820.94		13.55		62.76
GC13:		826.45		17.32		118.63
GC14:		854.25		17.12		74.81
GC15:		827.14		17.53		82.26
GC16:		821.85		23.57		123.1
GC17:		802.14		25.84		164.67
GC18:		806.88		27.46		159.34
GC19:		807.83		24.93		270.97
GC20:		800.0		26.83		331.44
GC21:		800.0		27.84		262.26
GC22:		800.0		25.57		213.58
GC23:		844.62		24.72		142.27
GC24:		800.63		26.25		201.18
GC25:		800.0		26.66		196.9
GC26:		810.32		27.2		275.5
GC27:		810.67		22.69		203.77
GC28:		800.0		24.62		211.8
GC29:		800.0		22.7		170.24
GC30:		800.0		15.27		253.49
GC31:		800.0		19.41		260.35
GC32:		800.0		16.84		178.13
GC33:		800.0		14.45		231.88
GC34:		800.0		14.65		195.25
GC35:		800.0		9.41		210.17
GC36:		800.0		10.15		234.19
GC37:		804.0		10.62		172.67
GC38:		800.0		2.86		220.98
GC39:		800.0		5.38		82.11
GC40:		807.5		2.2		128.29
