environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-16.35		98.67
GC2:		800.0		-20.47		74.22
GC3:		800.0		-13.11		86.54
GC4:		800.0		-12.79		104.02
GC5:		800.0		-19.02		193.23
GC6:		800.0		-7.63		113.59
GC7:		800.0		-3.07		119.68
GC8:		800.0		-4.93		125.63
GC9:		800.0		0.25		128.17
GC10:		800.0		5.0		91.13
GC11:		800.0		6.57		167.21
GC12:		800.0		16.34		135.38
GC13:		800.0		7.45		109.07
GC14:		800.0		10.37		120.02
GC15:		800.0		17.31		160.04
GC16:		800.0		11.73		131.72
GC17:		800.0		19.24		134.68
GC18:		800.0		17.02		200.44
GC19:		800.0		24.78		181.79
GC20:		800.0		22.36		92.32
GC21:		800.0		18.25		122.9
GC22:		800.0		18.41		130.0
GC23:		800.0		19.62		167.02
GC24:		800.0		17.2		109.6
GC25:		800.0		19.38		159.61
GC26:		800.0		15.5		70.85
GC27:		800.0		13.46		82.3
GC28:		800.0		10.0		72.71
GC29:		800.0		14.0		76.84
GC30:		800.0		5.03		53.42
GC31:		800.0		7.65		115.09
GC32:		800.0		4.01		52.47
GC33:		800.0		4.54		38.08
GC34:		800.0		0.33		36.91
GC35:		800.0		-6.26		55.09
GC36:		800.0		-8.81		37.35
GC37:		800.0		-8.74		40.48
GC38:		800.0		-10.04		32.77
GC39:		800.0		-12.59		43.46
GC40:		800.0		-17.59		40.48
