environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.86		137.62
GC2:		800.0		-0.88		121.47
GC3:		800.0		-11.54		190.65
GC4:		800.0		-1.76		134.66
GC5:		800.0		-2.26		189.95
GC6:		800.0		-3.07		131.81
GC7:		800.0		4.12		91.69
GC8:		800.0		5.62		154.35
GC9:		800.0		8.84		150.02
GC10:		800.0		11.19		132.52
GC11:		800.0		10.69		159.72
GC12:		800.0		11.16		112.84
GC13:		800.0		16.2		198.55
GC14:		800.0		14.02		221.57
GC15:		800.0		15.04		237.28
GC16:		800.0		22.36		304.49
GC17:		800.0		19.33		199.02
GC18:		800.0		18.98		215.55
GC19:		800.0		18.19		106.17
GC20:		800.0		23.94		289.1
GC21:		800.0		21.25		275.7
GC22:		800.0		21.98		80.69
GC23:		800.0		23.0		181.98
GC24:		800.0		20.32		212.11
GC25:		800.0		17.63		195.26
GC26:		800.0		18.8		172.48
GC27:		800.0		19.7		212.93
GC28:		800.0		18.1		205.83
GC29:		800.0		13.81		108.99
GC30:		800.0		13.8		113.16
GC31:		800.0		10.55		200.44
GC32:		800.0		10.49		80.47
GC33:		800.0		7.29		194.87
GC34:		800.0		12.9		104.86
GC35:		800.0		6.14		81.4
GC36:		800.0		3.47		137.19
GC37:		800.0		-0.19		57.48
GC38:		800.0		1.66		101.16
GC39:		800.0		-0.25		111.78
GC40:		800.0		-3.39		47.65
