environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-11.13		165.26
GC2:		800.0		-3.26		190.6
GC3:		800.0		-2.84		83.07
GC4:		1020.0		-2.18		167.27
GC5:		1047.27		-0.51		163.99
GC6:		1046.67		3.02		119.05
GC7:		1129.23		4.59		138.59
GC8:		1053.33		4.33		238.9
GC9:		800.0		4.42		53.0
GC10:		800.0		12.61		261.03
GC11:		800.0		12.91		225.37
GC12:		800.0		13.56		202.98
GC13:		800.0		11.63		205.95
GC14:		800.0		16.9		274.11
GC15:		800.0		17.64		143.97
GC16:		800.0		16.92		277.03
GC17:		800.0		20.15		218.47
GC18:		800.0		19.14		187.91
GC19:		800.0		22.41		157.37
GC20:		800.0		23.65		190.78
GC21:		800.0		24.62		200.67
GC22:		800.0		24.45		255.19
GC23:		800.0		24.38		224.52
GC24:		800.0		21.45		268.21
GC25:		800.0		20.23		161.53
GC26:		800.0		21.48		145.54
GC27:		800.0		20.12		200.14
GC28:		803.54		23.31		225.63
GC29:		801.25		17.48		185.06
GC30:		800.42		12.37		66.95
GC31:		800.0		9.04		209.76
GC32:		800.0		7.02		130.74
GC33:		800.0		9.06		184.28
GC34:		800.0		10.12		80.98
GC35:		804.52		2.49		72.01
GC36:		800.63		2.19		113.61
GC37:		803.13		5.95		65.84
GC38:		800.0		-1.27		110.86
GC39:		800.0		-10.24		104.58
GC40:		800.0		-2.97		124.55
