environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		26.71		157.6
GC2:		800.0		25.68		174.16
GC3:		800.0		26.53		195.38
GC4:		800.0		26.68		198.02
GC5:		800.0		25.56		122.21
GC6:		800.0		26.54		185.66
GC7:		800.0		26.62		156.67
GC8:		800.0		25.83		125.28
GC9:		800.0		25.2		88.21
GC10:		800.0		25.57		162.26
GC11:		800.0		25.06		142.94
GC12:		800.0		25.08		139.7
GC13:		800.0		24.48		121.36
GC14:		800.0		24.38		163.46
GC15:		800.0		23.54		130.43
GC16:		800.0		24.01		164.34
GC17:		800.0		23.15		89.7
GC18:		800.0		23.48		151.79
GC19:		800.0		22.78		215.36
GC20:		800.0		23.51		165.27
GC21:		800.0		22.83		105.58
GC22:		800.0		22.62		174.88
GC23:		800.0		22.26		149.26
GC24:		800.0		22.17		228.2
GC25:		800.0		22.3		153.83
GC26:		800.0		21.88		107.6
GC27:		800.0		23.1		101.4
GC28:		800.0		23.26		145.51
GC29:		800.0		22.86		116.69
GC30:		800.0		23.71		225.17
GC31:		800.0		23.39		146.52
GC32:		800.0		24.14		159.22
GC33:		800.0		25.24		174.66
GC34:		800.0		25.05		184.16
GC35:		800.0		24.79		115.23
GC36:		800.0		25.82		151.7
GC37:		800.0		25.35		176.8
GC38:		800.0		24.65		66.3
GC39:		800.0		24.03		130.51
GC40:		800.0		24.59		126.73
