environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		20.69		177.23
GC2:		800.0		20.04		144.51
GC3:		800.0		23.98		209.35
GC4:		800.0		23.6		257.57
GC5:		800.0		23.05		181.83
GC6:		800.0		24.38		250.04
GC7:		800.0		21.59		148.21
GC8:		800.0		22.53		242.7
GC9:		800.0		24.61		217.33
GC10:		800.0		23.83		231.26
GC11:		800.0		24.31		252.47
GC12:		800.0		25.16		210.26
GC13:		800.0		25.93		176.77
GC14:		800.0		26.58		249.34
GC15:		800.0		25.28		176.84
GC16:		800.0		25.74		152.95
GC17:		800.0		26.03		215.76
GC18:		800.0		26.17		181.73
GC19:		800.0		26.36		183.35
GC20:		800.0		26.73		196.03
GC21:		800.0		27.36		217.13
GC22:		800.0		26.61		148.14
GC23:		800.0		27.56		202.45
GC24:		800.0		26.86		198.44
GC25:		800.0		27.28		218.51
GC26:		800.0		27.4		159.77
GC27:		800.0		25.92		133.0
GC28:		800.0		27.24		165.7
GC29:		800.0		27.13		192.74
GC30:		800.0		26.41		141.15
GC31:		800.0		26.81		202.05
GC32:		800.0		25.34		98.97
GC33:		800.0		25.6		154.81
GC34:		800.0		24.66		147.55
GC35:		800.0		23.22		109.35
GC36:		800.0		24.56		174.49
GC37:		800.0		23.95		122.95
GC38:		800.0		23.55		126.49
GC39:		800.0		20.56		143.97
GC40:		800.0		22.59		146.38
