environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.07		37.58
GC2:		800.0		-3.23		81.77
GC3:		800.0		1.47		109.49
GC4:		800.0		1.17		157.56
GC5:		800.0		0.92		141.01
GC6:		800.0		5.59		149.94
GC7:		800.0		9.28		144.58
GC8:		801.16		8.36		81.89
GC9:		802.16		11.63		225.88
GC10:		805.05		11.92		79.1
GC11:		801.28		13.25		168.47
GC12:		802.56		15.4		133.7
GC13:		800.0		19.42		184.02
GC14:		800.0		14.62		125.74
GC15:		800.0		19.73		202.4
GC16:		800.0		21.87		144.01
GC17:		800.0		21.19		217.07
GC18:		800.0		20.72		195.08
GC19:		800.0		20.67		189.43
GC20:		800.0		24.14		182.14
GC21:		800.0		21.91		227.76
GC22:		800.0		24.19		155.44
GC23:		800.0		22.25		159.01
GC24:		801.76		22.29		133.26
GC25:		803.77		20.87		169.05
GC26:		801.36		21.06		176.86
GC27:		805.69		22.17		131.01
GC28:		800.0		19.47		228.26
GC29:		800.08		19.0		215.65
GC30:		806.17		16.16		146.42
GC31:		800.0		12.37		84.1
GC32:		800.0		10.81		101.82
GC33:		800.0		10.15		175.49
GC34:		800.0		9.26		208.36
GC35:		800.0		7.94		83.85
GC36:		800.0		7.59		90.38
GC37:		800.0		5.76		82.84
GC38:		800.0		6.54		82.46
GC39:		800.0		6.87		49.01
GC40:		800.0		0.41		57.86
