environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.39		134.14
GC2:		800.0		1.05		116.29
GC3:		800.0		4.06		145.24
GC4:		800.0		1.41		180.36
GC5:		800.0		3.22		131.89
GC6:		800.0		12.32		138.93
GC7:		800.0		6.15		252.77
GC8:		800.0		6.62		47.17
GC9:		800.0		8.44		185.64
GC10:		800.0		11.23		197.64
GC11:		800.0		16.45		251.67
GC12:		800.0		12.06		80.29
GC13:		800.0		17.71		247.18
GC14:		800.0		17.3		139.05
GC15:		800.0		21.07		146.0
GC16:		800.0		20.88		227.07
GC17:		800.0		20.36		180.65
GC18:		800.0		23.39		188.63
GC19:		800.0		24.04		174.68
GC20:		800.0		24.45		134.56
GC21:		800.0		24.76		219.2
GC22:		800.0		27.2		198.98
GC23:		800.0		24.36		212.67
GC24:		800.0		24.0		137.19
GC25:		800.0		25.13		249.8
GC26:		800.0		21.75		170.2
GC27:		800.0		21.96		154.16
GC28:		800.0		21.44		196.79
GC29:		800.0		19.31		208.67
GC30:		800.0		17.75		111.7
GC31:		800.0		17.11		90.29
GC32:		800.0		13.43		186.93
GC33:		800.0		14.97		139.4
GC34:		800.0		8.67		107.9
GC35:		800.0		12.38		191.94
GC36:		800.0		11.28		97.73
GC37:		800.0		7.47		91.01
GC38:		800.0		4.25		64.67
GC39:		800.0		2.5		71.39
GC40:		800.0		1.01		114.51
