environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-6.15		85.19
GC2:		800.0		2.01		99.61
GC3:		800.0		4.65		63.42
GC4:		800.0		5.21		167.23
GC5:		800.0		0.64		122.67
GC6:		800.0		7.4		74.58
GC7:		800.0		5.17		136.2
GC8:		800.0		12.12		195.01
GC9:		800.0		9.96		277.85
GC10:		800.0		9.42		255.24
GC11:		800.0		12.55		158.68
GC12:		800.0		16.59		251.55
GC13:		800.0		14.19		237.61
GC14:		800.0		17.68		285.98
GC15:		800.0		18.64		266.23
GC16:		800.0		22.45		198.02
GC17:		800.0		20.87		243.67
GC18:		800.0		23.05		106.26
GC19:		800.0		22.21		159.13
GC20:		800.0		23.95		161.93
GC21:		800.0		24.98		225.39
GC22:		800.0		25.15		199.95
GC23:		800.0		26.83		199.49
GC24:		800.0		23.24		143.27
GC25:		800.0		27.37		216.4
GC26:		800.0		23.81		254.26
GC27:		800.0		23.36		215.03
GC28:		800.0		21.67		198.77
GC29:		800.0		19.76		140.98
GC30:		800.0		15.39		135.12
GC31:		800.0		17.02		254.95
GC32:		800.0		11.55		238.35
GC33:		800.0		14.18		188.84
GC34:		800.0		7.19		176.07
GC35:		800.0		8.99		185.97
GC36:		800.0		2.82		106.67
GC37:		800.0		3.82		124.77
GC38:		800.0		4.19		121.68
GC39:		800.0		6.56		127.84
GC40:		800.0		3.36		112.89
