environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-17.31		176.17
GC2:		800.0		-12.68		97.41
GC3:		804.4		-2.67		72.7
GC4:		800.0		-0.34		140.35
GC5:		804.76		-3.39		288.92
GC6:		800.0		-4.56		208.94
GC7:		807.14		-0.63		164.48
GC8:		834.29		3.56		76.96
GC9:		805.36		4.03		231.8
GC10:		831.43		5.11		125.91
GC11:		810.08		3.06		216.53
GC12:		802.76		8.15		318.98
GC13:		800.0		6.76		182.32
GC14:		808.64		12.8		126.45
GC15:		802.09		9.31		241.19
GC16:		804.08		11.44		240.77
GC17:		807.79		13.43		216.79
GC18:		837.5		18.14		252.67
GC19:		840.34		17.5		163.52
GC20:		800.0		15.96		122.04
GC21:		800.0		16.44		364.65
GC22:		800.0		19.34		305.77
GC23:		800.0		21.68		308.22
GC24:		800.0		19.91		298.9
GC25:		800.0		17.56		239.46
GC26:		800.0		18.49		141.65
GC27:		803.36		16.02		211.86
GC28:		800.0		11.39		173.49
GC29:		800.0		11.16		201.84
GC30:		804.08		9.38		123.74
GC31:		802.86		7.39		262.84
GC32:		834.29		8.9		172.22
GC33:		800.0		2.24		159.85
GC34:		800.0		5.85		94.0
GC35:		866.67		5.28		97.09
GC36:		809.52		-1.0		54.29
GC37:		800.0		2.12		40.23
GC38:		853.57		0.89		76.65
GC39:		813.53		0.89		45.3
GC40:		807.14		-0.07		57.15
