environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-12.69		73.54
GC2:		800.0		-0.17		130.32
GC3:		800.0		1.95		162.59
GC4:		800.0		-9.47		117.02
GC5:		800.0		-7.59		213.46
GC6:		800.9		1.18		144.07
GC7:		800.0		-2.65		148.33
GC8:		800.0		9.21		176.14
GC9:		800.0		8.73		109.51
GC10:		800.0		7.27		133.51
GC11:		800.0		11.05		189.16
GC12:		800.0		8.05		103.99
GC13:		800.0		10.52		110.33
GC14:		800.0		18.44		168.27
GC15:		800.0		12.75		106.34
GC16:		813.14		14.88		89.68
GC17:		870.37		20.72		248.7
GC18:		838.02		23.29		232.88
GC19:		801.41		20.49		295.95
GC20:		800.0		24.77		339.66
GC21:		800.0		26.31		333.2
GC22:		800.0		25.6		217.93
GC23:		800.0		22.98		248.76
GC24:		800.0		25.05		283.78
GC25:		800.0		23.82		192.96
GC26:		800.0		24.59		207.26
GC27:		800.0		20.71		293.0
GC28:		800.0		19.27		289.55
GC29:		800.0		18.33		313.08
GC30:		800.0		15.4		246.18
GC31:		819.75		11.09		152.56
GC32:		818.23		10.38		172.99
GC33:		801.98		4.99		100.83
GC34:		801.02		0.84		30.61
GC35:		806.84		4.09		114.73
GC36:		800.0		-6.94		55.01
GC37:		800.0		-9.43		75.19
GC38:		800.0		-4.3		71.34
GC39:		800.0		-0.91		107.55
GC40:		800.0		-0.63		126.35
