environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		15.51		218.46
GC2:		800.0		17.36		264.23
GC3:		800.0		18.75		191.42
GC4:		800.0		17.43		180.08
GC5:		800.0		15.38		170.95
GC6:		800.0		14.65		188.7
GC7:		800.0		14.7		200.88
GC8:		800.0		12.49		170.98
GC9:		800.0		12.75		168.05
GC10:		800.0		11.95		128.3
GC11:		800.0		10.73		153.45
GC12:		800.0		13.1		77.64
GC13:		800.0		11.85		104.95
GC14:		800.0		6.22		199.66
GC15:		800.0		8.56		123.44
GC16:		800.0		7.14		132.39
GC17:		800.0		8.88		87.1
GC18:		800.0		7.36		130.1
GC19:		800.0		6.95		77.08
GC20:		800.0		3.71		153.85
GC21:		800.0		8.63		38.9
GC22:		800.0		9.1		42.51
GC23:		800.0		7.4		170.89
GC24:		800.0		7.9		42.58
GC25:		800.0		5.52		195.96
GC26:		800.0		6.28		142.68
GC27:		800.0		7.76		219.06
GC28:		800.0		10.2		53.59
GC29:		800.0		9.14		164.46
GC30:		800.0		9.43		209.68
GC31:		800.0		8.67		106.75
GC32:		800.0		9.81		124.74
GC33:		800.0		11.78		291.29
GC34:		800.0		11.39		157.7
GC35:		800.0		11.65		218.56
GC36:		800.0		12.33		193.56
GC37:		800.0		13.4		293.32
GC38:		800.0		13.27		153.26
GC39:		800.0		12.76		282.87
GC40:		800.0		13.33		185.3
