environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		815.48		6.77		106.0
GC2:		818.75		7.83		91.91
GC3:		812.5		14.1		98.38
GC4:		806.77		7.06		155.7
GC5:		813.51		13.04		210.8
GC6:		810.14		14.3		41.38
GC7:		800.0		15.87		224.18
GC8:		802.67		12.94		168.99
GC9:		816.0		18.23		123.73
GC10:		802.56		18.61		108.9
GC11:		806.02		17.38		78.42
GC12:		812.28		20.49		79.61
GC13:		813.25		21.02		140.59
GC14:		823.25		19.75		53.72
GC15:		800.0		20.76		247.01
GC16:		804.42		22.41		110.8
GC17:		813.38		24.05		144.59
GC18:		831.25		23.67		240.57
GC19:		802.43		23.94		161.06
GC20:		860.19		23.25		90.27
GC21:		816.03		23.96		106.33
GC22:		823.33		24.3		144.43
GC23:		819.91		23.81		139.09
GC24:		800.0		25.03		90.97
GC25:		802.67		29.88		266.35
GC26:		809.26		24.34		106.18
GC27:		800.0		25.16		226.48
GC28:		800.0		25.39		241.99
GC29:		805.26		23.84		45.31
GC30:		803.92		21.77		43.76
GC31:		801.23		18.04		159.21
GC32:		806.35		17.63		158.85
GC33:		820.83		13.21		245.57
GC34:		805.56		11.94		221.11
GC35:		800.0		12.56		114.12
GC36:		800.0		7.43		92.11
GC37:		800.0		10.41		83.7
GC38:		800.0		8.02		94.29
GC39:		809.72		4.97		113.07
GC40:		809.29		3.92		157.52
