environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-11.97		149.43
GC2:		800.0		-2.12		58.39
GC3:		800.0		-8.08		163.07
GC4:		800.0		-5.47		166.18
GC5:		800.0		-1.59		117.08
GC6:		800.0		-3.27		117.18
GC7:		800.0		-1.37		137.59
GC8:		800.0		-1.37		83.72
GC9:		800.0		-0.93		197.33
GC10:		800.0		1.35		171.67
GC11:		800.0		1.46		130.06
GC12:		800.0		2.01		69.52
GC13:		800.0		5.84		220.35
GC14:		800.0		7.05		155.3
GC15:		800.0		5.25		153.15
GC16:		800.0		11.24		279.38
GC17:		800.0		9.43		196.98
GC18:		800.0		13.2		208.19
GC19:		800.0		14.08		255.03
GC20:		800.0		16.04		301.11
GC21:		800.0		17.67		142.04
GC22:		800.0		14.82		256.32
GC23:		800.0		15.62		98.93
GC24:		800.0		18.06		255.84
GC25:		800.0		17.96		172.82
GC26:		800.0		15.64		193.23
GC27:		800.0		15.3		273.25
GC28:		800.0		14.18		155.23
GC29:		800.0		10.86		146.52
GC30:		800.0		10.49		121.83
GC31:		800.0		8.74		55.8
GC32:		800.0		10.7		124.7
GC33:		800.0		5.44		113.23
GC34:		800.0		2.98		70.28
GC35:		800.0		4.31		71.82
GC36:		800.0		6.62		39.54
GC37:		800.0		1.82		55.47
GC38:		800.0		-0.81		53.26
GC39:		800.0		-0.54		23.47
GC40:		800.0		-5.14		5.88
