environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		801.25		1.83		138.02
GC2:		800.0		4.7		235.69
GC3:		800.0		9.72		216.43
GC4:		800.0		3.55		208.52
GC5:		801.96		4.92		116.18
GC6:		800.0		6.53		138.47
GC7:		800.0		8.87		206.17
GC8:		800.0		16.88		136.87
GC9:		800.0		20.67		228.97
GC10:		800.07		15.39		174.83
GC11:		800.46		17.71		326.55
GC12:		800.0		17.56		269.39
GC13:		807.58		19.16		138.09
GC14:		801.07		23.97		229.54
GC15:		800.0		23.06		187.03
GC16:		815.0		23.59		246.69
GC17:		837.11		23.66		207.95
GC18:		800.0		24.81		289.53
GC19:		800.0		26.83		310.97
GC20:		800.0		24.89		107.24
GC21:		800.0		26.92		123.24
GC22:		800.0		28.69		141.83
GC23:		800.0		25.62		151.13
GC24:		800.0		23.31		49.92
GC25:		800.0		25.52		62.98
GC26:		800.0		24.32		160.82
GC27:		800.0		27.07		175.54
GC28:		800.0		22.2		163.31
GC29:		800.0		18.02		145.47
GC30:		800.0		15.54		159.54
GC31:		800.0		15.54		286.59
GC32:		803.71		15.61		143.66
GC33:		800.0		14.19		205.43
GC34:		800.0		12.34		259.79
GC35:		800.45		7.87		100.19
GC36:		800.0		10.29		138.01
GC37:		800.0		7.66		229.07
GC38:		800.0		2.49		189.31
GC39:		800.0		-5.1		137.31
GC40:		800.89		2.93		203.51
