environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		10.01		97.08
GC2:		800.0		8.49		118.6
GC3:		800.0		11.39		215.15
GC4:		800.0		11.02		165.91
GC5:		800.0		13.08		250.36
GC6:		800.0		12.56		149.07
GC7:		800.0		10.88		132.52
GC8:		800.0		12.12		152.66
GC9:		800.0		13.48		231.06
GC10:		800.0		15.37		159.97
GC11:		800.0		14.78		188.19
GC12:		800.0		16.26		170.39
GC13:		800.0		18.17		233.21
GC14:		800.0		17.0		325.78
GC15:		800.0		19.92		273.34
GC16:		800.0		19.88		237.95
GC17:		800.0		22.43		299.72
GC18:		800.0		24.23		227.53
GC19:		800.0		23.04		318.17
GC20:		800.0		24.83		332.69
GC21:		800.0		26.93		324.29
GC22:		800.0		25.15		266.63
GC23:		800.0		24.59		370.06
GC24:		800.0		24.73		347.13
GC25:		800.0		26.4		305.45
GC26:		800.0		24.69		243.63
GC27:		800.0		24.12		210.97
GC28:		800.0		22.91		264.03
GC29:		800.0		22.21		287.59
GC30:		800.0		21.29		259.06
GC31:		800.0		20.38		117.43
GC32:		800.0		18.79		210.91
GC33:		800.0		17.28		163.82
GC34:		800.0		14.97		171.3
GC35:		800.0		13.74		148.25
GC36:		800.0		12.63		222.61
GC37:		800.0		11.15		63.91
GC38:		800.0		11.2		128.18
GC39:		800.0		10.0		86.45
GC40:		800.0		10.27		173.18
