environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-9.15		151.3
GC2:		800.0		-9.49		191.27
GC3:		800.0		-9.67		171.61
GC4:		800.0		-4.73		150.49
GC5:		800.0		-6.85		143.41
GC6:		800.0		-3.74		195.54
GC7:		800.0		2.81		180.47
GC8:		800.0		4.4		211.22
GC9:		800.0		1.79		246.72
GC10:		800.0		8.93		196.44
GC11:		800.0		5.42		145.32
GC12:		800.0		7.35		203.77
GC13:		800.0		10.18		186.53
GC14:		800.0		9.82		205.52
GC15:		800.0		10.77		263.98
GC16:		800.0		13.43		161.24
GC17:		800.0		12.4		226.6
GC18:		800.0		15.81		217.87
GC19:		800.0		15.69		154.48
GC20:		800.0		16.92		207.13
GC21:		800.0		14.6		218.94
GC22:		800.0		18.15		271.68
GC23:		800.0		16.06		196.04
GC24:		800.0		17.83		214.49
GC25:		800.0		14.11		271.78
GC26:		800.0		16.34		261.11
GC27:		800.0		15.8		255.27
GC28:		800.0		13.25		202.9
GC29:		800.0		11.25		215.49
GC30:		800.0		8.08		300.52
GC31:		800.0		6.43		301.51
GC32:		800.0		2.51		283.25
GC33:		800.0		2.95		227.19
GC34:		800.0		-1.26		305.53
GC35:		800.0		0.05		276.07
GC36:		800.0		-4.57		197.69
GC37:		800.0		-6.75		227.33
GC38:		800.0		-6.9		167.53
GC39:		800.0		-6.68		181.35
GC40:		800.0		-9.21		158.0
