environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		802.1		1.76		175.7
GC2:		804.27		3.33		157.9
GC3:		802.31		6.11		181.96
GC4:		800.0		7.96		122.23
GC5:		800.0		3.47		209.62
GC6:		800.0		5.89		164.68
GC7:		800.0		7.79		71.18
GC8:		800.38		8.5		239.27
GC9:		803.92		9.31		222.76
GC10:		800.33		9.15		181.14
GC11:		805.56		12.51		158.73
GC12:		800.72		18.05		223.24
GC13:		815.31		18.73		191.19
GC14:		806.61		14.0		82.84
GC15:		833.33		16.77		178.2
GC16:		800.0		21.76		82.14
GC17:		800.0		18.96		91.33
GC18:		800.0		22.83		99.52
GC19:		800.0		20.87		105.4
GC20:		803.7		23.09		186.53
GC21:		825.93		22.93		157.8
GC22:		806.62		21.52		105.77
GC23:		813.76		22.92		28.02
GC24:		800.0		20.97		193.84
GC25:		800.0		22.29		54.23
GC26:		800.0		20.94		182.44
GC27:		800.0		19.14		126.69
GC28:		800.0		17.11		220.35
GC29:		800.0		20.12		163.0
GC30:		800.0		17.92		37.57
GC31:		800.82		19.0		170.36
GC32:		807.81		14.6		66.78
GC33:		805.21		10.41		139.3
GC34:		800.0		7.88		49.97
GC35:		820.11		10.37		154.54
GC36:		800.0		8.45		84.52
GC37:		803.09		8.89		103.43
GC38:		805.93		7.84		86.2
GC39:		810.78		7.11		145.94
GC40:		803.92		5.02		72.86
