environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-16.92		114.37
GC2:		800.0		-16.09		133.29
GC3:		800.0		-3.71		133.7
GC4:		800.0		-2.61		107.84
GC5:		800.0		-5.23		144.9
GC6:		800.0		-0.7		119.36
GC7:		800.0		1.64		116.44
GC8:		800.0		3.64		72.49
GC9:		800.0		6.78		182.72
GC10:		800.0		7.28		136.45
GC11:		800.0		10.57		143.22
GC12:		800.0		10.74		136.86
GC13:		800.0		15.28		196.77
GC14:		800.0		13.48		268.3
GC15:		800.0		14.6		174.93
GC16:		800.0		16.7		222.21
GC17:		800.0		20.22		227.33
GC18:		800.0		17.56		152.89
GC19:		800.0		22.98		223.1
GC20:		800.0		22.22		156.38
GC21:		800.0		22.53		182.36
GC22:		800.0		23.78		150.16
GC23:		800.0		22.32		93.14
GC24:		800.0		21.84		107.18
GC25:		800.0		22.07		152.35
GC26:		800.0		18.34		138.68
GC27:		800.0		17.89		63.28
GC28:		800.0		16.16		120.45
GC29:		800.0		15.74		83.33
GC30:		800.0		12.42		98.15
GC31:		800.0		10.22		103.42
GC32:		800.0		10.34		105.27
GC33:		800.0		4.54		136.82
GC34:		800.0		6.09		112.97
GC35:		800.0		1.2		104.09
GC36:		800.0		1.74		93.67
GC37:		800.0		-1.52		105.64
GC38:		800.0		-9.71		84.9
GC39:		800.0		-6.81		79.94
GC40:		800.0		-11.77		75.89
