environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		15.93		132.36
GC2:		800.0		14.22		157.82
GC3:		800.0		16.24		131.3
GC4:		800.0		13.96		220.37
GC5:		800.0		15.7		197.63
GC6:		800.0		18.49		203.58
GC7:		800.0		18.3		187.32
GC8:		800.0		20.9		82.19
GC9:		800.0		17.6		270.58
GC10:		800.0		21.16		183.22
GC11:		800.0		22.52		171.01
GC12:		800.0		22.46		177.74
GC13:		800.0		22.48		190.36
GC14:		800.0		24.21		133.85
GC15:		800.0		24.44		232.69
GC16:		800.0		25.51		173.35
GC17:		800.0		25.22		169.07
GC18:		800.0		25.87		173.26
GC19:		800.0		24.79		94.37
GC20:		800.0		25.93		119.4
GC21:		800.0		25.98		144.26
GC22:		800.0		26.6		141.24
GC23:		800.0		27.06		194.27
GC24:		800.0		25.81		146.13
GC25:		800.0		26.23		160.89
GC26:		800.0		26.7		189.87
GC27:		800.0		25.7		146.15
GC28:		800.0		25.7		133.3
GC29:		800.0		24.74		109.41
GC30:		800.0		26.57		177.58
GC31:		800.0		24.46		154.89
GC32:		800.0		24.11		112.85
GC33:		800.0		19.84		197.89
GC34:		800.0		21.37		186.07
GC35:		800.0		20.92		170.96
GC36:		800.0		19.57		153.55
GC37:		800.0		16.45		162.64
GC38:		800.0		14.84		160.74
GC39:		800.0		15.26		136.93
GC40:		800.0		18.41		154.26
