environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.08		236.85
GC2:		803.75		-3.19		182.61
GC3:		800.0		-9.21		47.29
GC4:		800.0		-10.22		87.41
GC5:		800.0		-13.31		114.13
GC6:		800.0		4.16		133.98
GC7:		800.0		4.59		195.73
GC8:		819.67		7.0		254.16
GC9:		809.84		12.28		214.83
GC10:		834.43		13.18		207.3
GC11:		800.0		5.4		196.46
GC12:		800.0		12.23		208.1
GC13:		800.0		7.13		90.22
GC14:		800.0		13.65		241.33
GC15:		800.0		16.62		266.63
GC16:		814.84		18.88		186.16
GC17:		813.11		17.41		167.79
GC18:		839.34		15.27		299.74
GC19:		810.66		19.89		278.15
GC20:		857.82		23.47		211.81
GC21:		804.37		22.4		332.44
GC22:		811.19		21.07		159.33
GC23:		830.6		22.4		266.46
GC24:		800.0		22.16		326.26
GC25:		800.0		16.55		269.43
GC26:		800.0		22.7		221.03
GC27:		830.6		18.32		261.58
GC28:		800.0		20.51		261.41
GC29:		800.0		19.67		233.8
GC30:		800.0		14.14		163.53
GC31:		807.79		8.87		99.19
GC32:		800.0		7.6		133.43
GC33:		800.0		0.45		27.05
GC34:		800.0		0.19		35.91
GC35:		800.0		-4.72		73.71
GC36:		800.0		0.23		137.72
GC37:		800.0		0.62		100.49
GC38:		800.0		-3.71		89.08
GC39:		800.0		1.77		156.97
GC40:		800.0		-0.41		147.5
