environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		19.8		270.95
GC2:		800.0		17.36		273.05
GC3:		800.0		17.59		169.22
GC4:		800.0		18.2		199.02
GC5:		800.0		17.82		277.91
GC6:		800.0		20.28		233.46
GC7:		800.0		17.24		263.96
GC8:		800.0		17.85		351.72
GC9:		800.0		20.24		261.32
GC10:		800.0		18.67		240.59
GC11:		800.0		19.46		252.08
GC12:		800.0		18.97		266.72
GC13:		800.0		20.1		354.18
GC14:		800.0		20.46		258.6
GC15:		800.0		22.32		227.88
GC16:		800.0		21.42		303.2
GC17:		800.0		20.61		281.27
GC18:		800.0		23.24		261.51
GC19:		800.0		24.04		273.22
GC20:		800.0		22.82		247.1
GC21:		800.0		23.85		334.14
GC22:		800.0		25.27		301.29
GC23:		800.0		26.67		322.2
GC24:		800.0		23.78		364.43
GC25:		800.0		25.02		347.65
GC26:		800.0		25.25		251.45
GC27:		800.0		26.28		267.94
GC28:		800.0		25.93		299.13
GC29:		800.0		23.07		266.63
GC30:		800.0		23.35		234.82
GC31:		800.0		23.39		196.89
GC32:		800.0		21.57		282.04
GC33:		800.0		23.1		224.01
GC34:		800.0		22.24		285.26
GC35:		800.0		22.19		223.91
GC36:		800.0		20.16		233.72
GC37:		800.0		20.33		274.33
GC38:		800.0		20.37		191.84
GC39:		800.0		18.83		170.12
GC40:		800.0		17.79		242.42
