environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-0.09		107.34
GC2:		800.0		5.38		111.61
GC3:		800.0		0.85		175.73
GC4:		800.0		2.42		170.58
GC5:		800.0		9.62		204.13
GC6:		800.0		4.24		145.01
GC7:		800.0		10.16		158.46
GC8:		800.0		8.45		182.49
GC9:		800.0		8.32		141.44
GC10:		800.0		12.85		131.53
GC11:		800.0		16.85		236.78
GC12:		800.0		19.4		246.15
GC13:		800.0		15.02		205.46
GC14:		800.0		18.26		128.72
GC15:		800.0		21.29		232.52
GC16:		800.0		22.24		168.03
GC17:		800.0		21.43		194.78
GC18:		800.0		21.65		267.77
GC19:		800.0		25.69		290.08
GC20:		800.0		24.58		257.55
GC21:		800.0		26.24		260.86
GC22:		800.0		23.14		205.24
GC23:		800.0		25.82		230.6
GC24:		800.0		25.36		248.8
GC25:		800.0		24.71		245.11
GC26:		800.0		21.93		262.36
GC27:		800.0		25.55		253.07
GC28:		800.0		24.04		200.06
GC29:		800.0		15.3		232.14
GC30:		800.0		19.04		169.4
GC31:		800.0		19.95		152.21
GC32:		800.0		12.38		138.99
GC33:		800.0		12.62		208.5
GC34:		800.0		11.44		105.99
GC35:		800.0		5.53		104.08
GC36:		800.0		9.19		197.0
GC37:		800.0		11.76		172.84
GC38:		800.0		7.0		126.94
GC39:		800.0		-0.16		81.85
GC40:		800.0		3.0		174.13
