environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.21		119.49
GC2:		800.0		1.57		181.5
GC3:		800.0		9.59		149.16
GC4:		800.0		11.47		142.13
GC5:		800.0		10.05		136.72
GC6:		800.0		5.92		180.04
GC7:		800.0		12.87		190.48
GC8:		800.0		15.4		243.25
GC9:		800.0		11.54		269.08
GC10:		800.0		15.29		176.25
GC11:		800.0		21.07		232.39
GC12:		801.59		15.36		175.99
GC13:		801.58		20.6		152.23
GC14:		800.88		21.85		213.67
GC15:		801.45		22.1		184.87
GC16:		802.15		22.22		237.47
GC17:		800.0		24.73		210.8
GC18:		800.44		24.14		125.57
GC19:		800.0		25.0		237.94
GC20:		802.65		25.76		218.19
GC21:		800.88		25.12		176.56
GC22:		801.45		27.38		187.67
GC23:		802.93		25.94		137.92
GC24:		800.0		26.78		173.63
GC25:		800.0		20.83		213.85
GC26:		800.0		24.59		100.46
GC27:		800.0		23.08		105.7
GC28:		800.0		21.01		67.3
GC29:		800.0		20.27		219.09
GC30:		800.0		24.2		173.99
GC31:		800.0		18.56		182.47
GC32:		800.44		17.19		131.38
GC33:		802.21		14.36		152.49
GC34:		800.0		10.35		233.39
GC35:		800.0		12.72		128.97
GC36:		800.0		16.26		154.89
GC37:		800.0		6.42		179.56
GC38:		800.0		7.89		107.73
GC39:		800.0		7.08		134.37
GC40:		800.0		6.01		132.38
