environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		10.69		63.79
GC2:		800.0		12.92		82.68
GC3:		800.0		12.36		79.98
GC4:		800.0		12.26		52.59
GC5:		800.0		11.69		132.26
GC6:		800.0		12.58		76.71
GC7:		800.0		15.73		158.95
GC8:		800.0		12.33		128.84
GC9:		800.0		16.45		192.77
GC10:		800.0		14.94		165.66
GC11:		800.0		13.9		158.76
GC12:		800.0		16.13		193.71
GC13:		800.0		19.19		237.54
GC14:		800.0		17.59		189.83
GC15:		800.0		19.82		260.38
GC16:		800.0		19.33		150.11
GC17:		800.0		20.74		271.41
GC18:		800.0		22.34		247.34
GC19:		800.0		22.91		281.33
GC20:		800.0		24.49		281.71
GC21:		800.0		21.82		231.84
GC22:		800.0		24.21		300.38
GC23:		800.0		25.32		252.29
GC24:		800.0		24.63		300.88
GC25:		800.0		26.69		223.79
GC26:		800.0		24.53		199.52
GC27:		800.0		24.81		199.68
GC28:		800.0		23.33		172.38
GC29:		800.0		23.04		169.53
GC30:		800.0		23.08		117.52
GC31:		800.0		20.73		166.26
GC32:		800.0		21.48		141.98
GC33:		800.0		19.04		82.27
GC34:		800.0		15.69		131.26
GC35:		800.0		15.35		128.06
GC36:		800.0		16.64		82.93
GC37:		800.0		16.76		69.58
GC38:		800.0		14.16		46.47
GC39:		800.0		11.68		15.11
GC40:		800.0		12.61		73.39
