environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.98		168.17
GC2:		802.46		6.62		129.81
GC3:		810.8		8.36		59.28
GC4:		801.33		10.55		256.51
GC5:		800.19		7.71		202.03
GC6:		801.52		11.25		130.62
GC7:		804.36		10.68		179.27
GC8:		800.95		10.26		181.35
GC9:		801.7		12.12		246.95
GC10:		800.0		14.84		343.46
GC11:		801.14		15.25		190.29
GC12:		800.0		18.03		334.54
GC13:		800.0		19.83		363.35
GC14:		802.84		17.43		248.5
GC15:		800.0		24.64		337.41
GC16:		800.0		24.26		358.69
GC17:		800.0		25.97		372.68
GC18:		800.0		25.59		390.51
GC19:		800.0		27.64		362.14
GC20:		800.0		28.55		411.83
GC21:		800.38		28.69		344.47
GC22:		800.0		27.49		357.77
GC23:		800.0		29.51		342.71
GC24:		800.0		26.48		368.77
GC25:		800.0		27.08		369.1
GC26:		800.0		24.87		353.53
GC27:		800.0		24.73		187.05
GC28:		800.0		24.03		274.47
GC29:		800.0		24.48		315.14
GC30:		800.0		24.53		306.47
GC31:		800.0		18.42		239.1
GC32:		800.38		19.05		277.43
GC33:		800.19		17.81		243.45
GC34:		800.19		14.11		144.1
GC35:		807.39		12.92		58.48
GC36:		800.0		14.14		207.42
GC37:		800.0		12.12		237.8
GC38:		804.55		7.2		94.46
GC39:		803.22		8.1		102.04
GC40:		800.0		10.25		129.78
