environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.77		88.97
GC2:		800.0		4.4		175.35
GC3:		800.0		8.61		90.65
GC4:		800.0		9.94		105.57
GC5:		800.0		8.83		196.18
GC6:		800.0		5.63		134.57
GC7:		800.0		11.1		227.79
GC8:		800.0		14.61		209.1
GC9:		800.0		13.46		118.89
GC10:		800.0		15.82		146.24
GC11:		800.0		15.22		211.06
GC12:		800.0		16.6		115.17
GC13:		800.0		16.61		142.09
GC14:		800.0		22.54		258.04
GC15:		800.0		22.46		181.45
GC16:		800.0		20.06		164.83
GC17:		800.0		20.86		80.94
GC18:		800.0		25.17		189.23
GC19:		800.0		26.58		172.58
GC20:		800.0		23.51		142.51
GC21:		815.74		24.34		118.24
GC22:		817.06		22.82		127.39
GC23:		802.92		22.95		98.95
GC24:		801.45		24.12		170.48
GC25:		803.42		21.56		167.22
GC26:		800.93		20.84		116.87
GC27:		802.71		21.7		87.06
GC28:		911.11		23.69		112.83
GC29:		805.56		18.5		197.52
GC30:		800.0		18.74		89.34
GC31:		800.76		17.87		209.05
GC32:		800.0		10.65		233.74
GC33:		800.0		15.77		187.03
GC34:		800.0		13.64		170.96
GC35:		832.64		14.81		179.19
GC36:		815.56		11.78		144.94
GC37:		816.67		10.04		125.84
GC38:		819.44		8.22		119.01
GC39:		800.0		14.69		147.16
GC40:		800.0		4.61		97.94
