environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-6.42		131.75
GC2:		800.0		2.97		156.22
GC3:		800.0		4.71		115.22
GC4:		800.0		5.94		159.05
GC5:		800.0		1.14		173.8
GC6:		800.0		7.55		98.64
GC7:		800.0		5.49		77.0
GC8:		800.0		11.07		206.47
GC9:		800.0		12.08		279.86
GC10:		800.0		9.75		282.89
GC11:		800.0		11.71		216.82
GC12:		800.0		16.55		311.67
GC13:		800.0		12.87		234.76
GC14:		800.0		17.35		341.31
GC15:		800.0		18.74		194.56
GC16:		800.0		20.76		193.07
GC17:		800.0		22.09		166.74
GC18:		800.0		24.54		246.2
GC19:		800.0		22.93		188.75
GC20:		800.0		24.75		148.21
GC21:		800.0		23.75		246.79
GC22:		800.0		25.27		199.44
GC23:		800.0		22.08		151.02
GC24:		800.0		27.27		200.27
GC25:		800.0		24.93		175.1
GC26:		800.0		23.02		171.11
GC27:		800.0		22.89		197.91
GC28:		802.7		21.25		117.99
GC29:		802.63		18.91		135.23
GC30:		850.0		18.34		154.09
GC31:		800.0		15.3		220.97
GC32:		800.0		13.49		183.68
GC33:		800.0		11.13		215.13
GC34:		800.0		12.64		178.45
GC35:		800.0		10.88		167.32
GC36:		800.0		2.72		122.85
GC37:		800.0		4.7		149.34
GC38:		800.0		3.68		173.4
GC39:		800.0		14.03		103.66
GC40:		800.0		3.95		132.96
