environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.78		93.94
GC2:		800.0		9.0		78.42
GC3:		800.0		9.5		51.9
GC4:		800.0		10.44		45.17
GC5:		800.0		9.98		39.68
GC6:		800.0		10.55		73.89
GC7:		800.0		13.1		116.86
GC8:		800.0		11.87		122.54
GC9:		800.0		12.78		57.32
GC10:		800.0		13.77		180.23
GC11:		800.0		16.08		146.22
GC12:		800.0		15.49		132.71
GC13:		800.0		15.62		163.43
GC14:		800.0		17.65		140.09
GC15:		800.0		19.49		160.4
GC16:		800.0		18.26		115.65
GC17:		800.0		19.18		217.67
GC18:		800.0		22.93		182.43
GC19:		800.0		24.89		173.69
GC20:		800.0		25.3		200.44
GC21:		800.0		24.66		193.02
GC22:		800.0		21.84		241.63
GC23:		800.0		22.93		216.39
GC24:		800.0		23.48		204.05
GC25:		800.0		24.83		144.07
GC26:		800.0		24.0		199.08
GC27:		800.0		23.62		164.03
GC28:		800.0		23.58		168.83
GC29:		800.0		21.85		98.69
GC30:		800.0		20.73		142.41
GC31:		800.0		19.38		114.11
GC32:		800.0		19.9		103.71
GC33:		800.0		16.78		72.32
GC34:		800.0		15.73		99.17
GC35:		800.0		16.63		53.11
GC36:		800.0		15.42		48.71
GC37:		800.0		14.21		24.04
GC38:		800.0		12.41		66.22
GC39:		800.0		12.63		43.1
GC40:		800.0		11.98		46.32
