environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-31.26		14.38
GC2:		800.0		-31.5		37.89
GC3:		800.0		-19.45		21.0
GC4:		800.0		-19.97		26.64
GC5:		800.0		-27.6		163.91
GC6:		800.0		-24.45		174.27
GC7:		800.0		-28.87		163.95
GC8:		800.0		-24.09		254.28
GC9:		800.0		-24.3		264.06
GC10:		800.0		-19.19		172.31
GC11:		800.0		-14.8		140.3
GC12:		800.0		-13.3		98.53
GC13:		800.0		-8.46		227.16
GC14:		800.0		-5.8		138.53
GC15:		800.0		-1.76		54.37
GC16:		800.0		-0.59		92.61
GC17:		800.0		0.74		257.52
GC18:		800.0		-0.5		72.49
GC19:		800.0		1.32		206.01
GC20:		800.0		3.14		233.59
GC21:		800.0		4.02		181.41
GC22:		800.0		1.79		105.49
GC23:		800.0		5.9		120.87
GC24:		800.0		1.45		95.6
GC25:		800.0		3.22		124.73
GC26:		800.0		2.94		84.23
GC27:		800.0		1.18		15.4
GC28:		800.0		1.61		5.62
GC29:		800.0		1.35		51.49
GC30:		800.0		-2.29		13.67
GC31:		800.0		-3.45		34.8
GC32:		800.0		-5.12		13.15
GC33:		800.0		-11.96		6.01
GC34:		800.0		-18.16		26.98
GC35:		800.0		-13.34		12.79
GC36:		800.0		-18.08		2.77
GC37:		800.0		-21.74		0.0
GC38:		800.0		-21.66		0.0
GC39:		800.0		-20.51		0.0
GC40:		800.0		-26.78		0.0
