environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.83		16.19
GC2:		800.0		5.5		39.15
GC3:		800.0		5.58		115.84
GC4:		800.0		8.98		86.16
GC5:		800.0		5.86		137.56
GC6:		800.0		6.18		55.79
GC7:		800.0		5.49		155.98
GC8:		800.0		6.41		131.84
GC9:		800.0		9.72		150.23
GC10:		800.0		9.36		219.63
GC11:		800.0		10.14		85.08
GC12:		800.0		10.78		199.6
GC13:		800.0		12.6		85.86
GC14:		800.0		14.19		242.12
GC15:		800.0		13.78		175.94
GC16:		800.0		14.58		161.53
GC17:		800.0		15.16		216.75
GC18:		800.0		17.5		256.07
GC19:		800.0		17.0		178.88
GC20:		800.0		17.67		187.43
GC21:		800.0		17.49		300.93
GC22:		800.0		20.97		365.48
GC23:		800.0		19.58		337.04
GC24:		800.0		18.79		367.03
GC25:		800.0		17.07		158.46
GC26:		800.0		20.63		256.65
GC27:		800.0		17.51		214.54
GC28:		800.0		18.49		264.66
GC29:		800.0		15.3		164.41
GC30:		800.0		16.18		216.16
GC31:		800.0		15.08		202.69
GC32:		800.0		13.23		89.97
GC33:		800.0		9.78		213.62
GC34:		800.0		9.55		62.07
GC35:		800.0		10.47		72.94
GC36:		800.0		6.41		46.77
GC37:		800.0		4.56		55.91
GC38:		800.0		6.75		38.73
GC39:		800.0		7.88		37.06
GC40:		800.0		3.64		53.44
