environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		7.34		90.49
GC2:		800.0		0.68		68.77
GC3:		800.0		2.11		254.86
GC4:		800.0		4.48		53.69
GC5:		800.0		7.64		120.52
GC6:		800.0		10.42		160.74
GC7:		800.0		12.19		171.18
GC8:		800.0		16.05		186.26
GC9:		800.0		16.22		241.56
GC10:		800.0		15.39		119.82
GC11:		800.0		14.21		193.54
GC12:		800.0		15.05		144.81
GC13:		800.0		17.14		126.77
GC14:		800.0		19.85		234.71
GC15:		800.0		22.85		204.38
GC16:		800.0		21.57		144.84
GC17:		800.0		22.66		252.41
GC18:		800.0		23.73		165.1
GC19:		800.0		23.35		211.15
GC20:		800.0		24.68		168.69
GC21:		800.0		23.7		197.5
GC22:		800.0		25.43		148.98
GC23:		800.0		25.69		187.64
GC24:		800.0		24.27		106.99
GC25:		800.0		24.22		159.69
GC26:		800.0		24.23		194.56
GC27:		800.0		23.94		155.73
GC28:		800.0		20.31		116.07
GC29:		800.0		23.01		134.3
GC30:		800.0		20.68		216.73
GC31:		800.0		19.3		161.74
GC32:		800.0		17.85		147.53
GC33:		800.0		13.96		201.51
GC34:		800.0		9.39		179.19
GC35:		800.0		13.94		123.18
GC36:		800.0		8.23		220.46
GC37:		800.0		6.83		82.33
GC38:		800.0		9.65		75.32
GC39:		800.0		7.54		181.82
GC40:		800.0		7.58		67.8
