environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		801.81		5.44		187.83
GC2:		801.11		5.1		330.07
GC3:		801.88		13.18		182.73
GC4:		800.56		9.55		216.33
GC5:		800.7		6.18		166.46
GC6:		804.07		11.97		82.32
GC7:		800.0		18.35		292.78
GC8:		803.35		16.61		140.29
GC9:		800.3		17.94		256.74
GC10:		800.0		21.47		291.84
GC11:		800.93		20.13		212.97
GC12:		800.53		23.56		292.73
GC13:		800.36		25.14		245.58
GC14:		800.0		27.47		207.16
GC15:		804.05		28.56		238.12
GC16:		800.63		25.64		216.67
GC17:		800.97		25.13		175.98
GC18:		800.0		28.12		235.98
GC19:		800.9		28.67		239.32
GC20:		800.16		32.8		257.65
GC21:		804.69		28.69		302.79
GC22:		800.0		30.8		196.24
GC23:		800.3		30.22		254.7
GC24:		800.0		33.09		298.95
GC25:		800.0		32.23		282.03
GC26:		800.0		31.93		246.9
GC27:		800.65		31.06		229.59
GC28:		800.0		28.37		277.53
GC29:		800.0		31.42		206.38
GC30:		800.3		24.99		127.97
GC31:		800.0		28.01		234.84
GC32:		802.65		22.8		107.55
GC33:		800.35		18.49		219.97
GC34:		804.04		15.9		144.2
GC35:		802.21		14.12		131.21
GC36:		800.0		14.42		232.69
GC37:		800.0		15.16		177.45
GC38:		800.0		12.57		199.52
GC39:		804.85		15.4		136.71
GC40:		804.82		8.17		188.06
