environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		818.48		-6.75		135.27
GC2:		833.33		-3.89		131.84
GC3:		852.17		4.25		36.12
GC4:		806.7		1.52		68.08
GC5:		800.59		4.01		157.59
GC6:		800.78		4.03		164.99
GC7:		805.06		10.7		150.11
GC8:		802.4		13.73		115.27
GC9:		805.26		12.69		196.37
GC10:		805.8		9.54		87.04
GC11:		808.04		12.78		145.17
GC12:		800.0		13.26		112.79
GC13:		800.0		13.25		92.4
GC14:		800.0		22.59		204.26
GC15:		800.0		14.95		119.83
GC16:		804.08		18.71		166.03
GC17:		802.69		23.93		144.52
GC18:		820.59		21.11		166.22
GC19:		820.55		22.3		215.75
GC20:		800.0		20.69		174.98
GC21:		800.0		25.14		175.92
GC22:		800.0		25.37		125.13
GC23:		800.72		23.63		222.34
GC24:		805.43		21.81		171.05
GC25:		802.37		23.79		201.38
GC26:		800.0		25.07		290.04
GC27:		831.88		22.89		148.19
GC28:		807.38		21.58		158.71
GC29:		802.17		17.29		217.08
GC30:		809.17		13.97		141.42
GC31:		803.23		14.5		168.04
GC32:		812.12		13.59		80.8
GC33:		806.96		11.36		119.38
GC34:		821.34		9.32		90.57
GC35:		801.36		12.11		85.34
GC36:		801.14		5.39		99.17
GC37:		803.02		12.02		95.1
GC38:		800.99		2.16		52.97
GC39:		800.56		-3.46		59.55
GC40:		802.43		-5.16		25.25
