environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.12		156.1
GC2:		805.29		3.57		94.32
GC3:		812.18		8.35		144.08
GC4:		803.04		3.56		236.23
GC5:		801.12		7.21		205.13
GC6:		800.0		8.51		238.71
GC7:		819.55		11.94		104.61
GC8:		800.43		10.56		270.3
GC9:		800.0		13.41		194.05
GC10:		800.0		12.23		260.84
GC11:		800.0		16.57		186.95
GC12:		800.0		14.75		233.04
GC13:		800.0		17.35		115.16
GC14:		800.0		16.53		243.43
GC15:		800.0		18.02		183.28
GC16:		800.0		20.33		266.86
GC17:		800.0		21.41		147.29
GC18:		800.0		22.26		159.58
GC19:		800.0		19.71		250.79
GC20:		800.0		21.36		202.46
GC21:		800.0		24.12		175.24
GC22:		800.0		22.97		212.94
GC23:		800.0		22.38		170.1
GC24:		800.0		21.57		149.08
GC25:		800.0		22.52		210.16
GC26:		800.0		22.97		173.99
GC27:		800.0		19.91		144.09
GC28:		800.0		18.04		121.43
GC29:		800.0		19.69		115.35
GC30:		800.0		18.44		241.19
GC31:		800.0		14.3		142.45
GC32:		800.0		11.51		203.06
GC33:		800.0		14.44		242.37
GC34:		800.0		10.72		207.81
GC35:		800.0		9.04		116.57
GC36:		800.0		11.89		172.06
GC37:		800.0		4.07		189.13
GC38:		800.0		5.24		132.95
GC39:		800.0		3.95		241.72
GC40:		800.0		-0.08		146.54
