environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-17.6		216.35
GC2:		800.0		-4.49		89.02
GC3:		800.0		-2.0		141.01
GC4:		800.0		-5.05		35.08
GC5:		800.0		-4.17		139.97
GC6:		800.0		1.14		139.46
GC7:		800.0		4.87		193.08
GC8:		800.0		0.16		104.59
GC9:		800.0		7.91		152.51
GC10:		801.43		13.55		199.06
GC11:		802.34		5.23		229.09
GC12:		800.0		12.1		289.78
GC13:		800.0		14.99		98.26
GC14:		800.0		11.55		208.28
GC15:		800.0		17.65		146.81
GC16:		804.04		12.88		115.12
GC17:		809.51		20.7		212.86
GC18:		800.39		19.44		258.48
GC19:		800.0		24.62		301.05
GC20:		807.16		20.98		172.06
GC21:		801.43		20.21		253.22
GC22:		800.39		20.35		231.62
GC23:		800.63		22.76		267.4
GC24:		800.0		19.62		265.07
GC25:		800.0		18.74		172.68
GC26:		800.0		20.31		124.7
GC27:		800.0		18.52		199.57
GC28:		800.52		21.56		232.4
GC29:		802.08		15.72		178.13
GC30:		800.0		10.6		86.05
GC31:		800.0		8.61		91.44
GC32:		800.0		7.59		111.48
GC33:		800.0		7.7		151.07
GC34:		800.0		5.76		180.51
GC35:		800.0		8.61		112.6
GC36:		800.0		2.23		87.57
GC37:		800.0		-0.83		52.18
GC38:		800.0		-10.06		101.85
GC39:		800.26		-6.99		138.34
GC40:		800.26		-11.19		100.69
