environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		11.02		80.53
GC2:		800.0		13.4		180.87
GC3:		800.0		11.67		147.86
GC4:		800.0		14.48		135.01
GC5:		800.0		13.03		184.89
GC6:		800.0		17.58		129.33
GC7:		800.0		16.3		52.49
GC8:		800.0		19.25		139.46
GC9:		800.0		21.13		145.79
GC10:		800.0		18.04		186.2
GC11:		800.0		21.85		106.95
GC12:		800.0		23.69		103.56
GC13:		800.0		25.97		232.78
GC14:		800.0		21.95		211.29
GC15:		800.0		24.49		134.3
GC16:		800.0		26.18		149.41
GC17:		800.0		27.59		204.25
GC18:		800.0		28.08		183.27
GC19:		800.0		27.37		174.21
GC20:		800.0		28.52		241.84
GC21:		800.0		27.91		185.82
GC22:		800.0		27.86		167.52
GC23:		800.0		27.58		164.44
GC24:		800.0		26.92		135.27
GC25:		800.0		27.24		158.05
GC26:		800.0		27.2		118.93
GC27:		800.0		28.47		192.67
GC28:		800.0		27.63		100.78
GC29:		800.0		22.18		170.65
GC30:		800.0		25.97		201.18
GC31:		800.0		24.72		171.31
GC32:		800.0		22.0		144.13
GC33:		800.0		20.86		192.07
GC34:		800.0		19.01		139.76
GC35:		800.0		12.75		181.7
GC36:		800.0		17.68		121.09
GC37:		800.0		19.69		124.53
GC38:		800.0		18.9		162.89
GC39:		800.0		18.39		82.81
GC40:		800.0		7.87		156.81
