environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.33		16.89
GC2:		800.0		0.55		61.08
GC3:		800.0		5.04		17.3
GC4:		800.0		8.06		58.01
GC5:		800.0		9.35		35.4
GC6:		800.0		6.09		80.07
GC7:		800.0		7.75		46.29
GC8:		800.0		6.75		42.28
GC9:		800.0		8.48		88.41
GC10:		800.0		12.51		84.48
GC11:		800.0		12.8		83.98
GC12:		800.0		13.43		60.6
GC13:		800.0		17.34		155.03
GC14:		800.0		16.58		80.58
GC15:		800.0		14.9		98.56
GC16:		800.0		19.41		111.26
GC17:		800.0		15.16		50.57
GC18:		800.0		20.54		139.57
GC19:		800.0		22.97		158.05
GC20:		800.0		21.2		159.26
GC21:		800.0		21.74		77.94
GC22:		800.0		22.11		133.79
GC23:		800.0		24.58		194.97
GC24:		800.0		23.43		124.26
GC25:		800.0		22.01		137.02
GC26:		800.0		19.71		119.45
GC27:		800.0		18.87		64.0
GC28:		800.0		18.26		52.02
GC29:		800.0		17.23		93.6
GC30:		800.0		16.22		74.51
GC31:		800.0		13.13		57.99
GC32:		800.0		9.73		55.58
GC33:		800.0		11.76		53.81
GC34:		800.0		13.29		39.92
GC35:		800.0		9.76		27.24
GC36:		800.0		8.26		11.86
GC37:		800.0		6.26		25.93
GC38:		800.0		4.19		18.98
GC39:		800.0		4.43		19.03
GC40:		800.0		0.15		19.59
