environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-6.04		89.52
GC2:		800.0		3.3		144.24
GC3:		800.0		5.87		112.67
GC4:		800.0		6.25		139.74
GC5:		800.0		2.44		141.34
GC6:		800.0		8.48		141.63
GC7:		800.0		6.79		132.39
GC8:		800.0		11.54		241.96
GC9:		800.0		11.74		316.81
GC10:		800.0		9.59		274.7
GC11:		800.0		11.62		156.68
GC12:		800.0		17.15		168.99
GC13:		800.0		19.33		212.27
GC14:		800.0		14.65		247.47
GC15:		800.0		23.06		242.76
GC16:		800.0		22.87		245.4
GC17:		800.0		21.43		152.1
GC18:		800.0		23.27		175.65
GC19:		800.0		22.97		112.67
GC20:		800.0		26.44		221.24
GC21:		800.0		24.84		169.96
GC22:		800.0		26.33		97.77
GC23:		800.0		28.72		234.61
GC24:		800.0		24.82		156.13
GC25:		800.0		28.19		245.49
GC26:		800.0		24.19		238.39
GC27:		800.0		23.41		203.59
GC28:		800.0		21.81		229.41
GC29:		800.0		20.57		109.65
GC30:		800.0		16.11		69.96
GC31:		800.0		18.03		172.71
GC32:		800.0		10.09		236.28
GC33:		800.0		15.26		187.21
GC34:		800.0		12.06		176.68
GC35:		800.0		10.96		167.16
GC36:		800.0		3.57		132.01
GC37:		800.0		3.9		166.94
GC38:		800.0		5.6		192.89
GC39:		800.0		14.7		155.81
GC40:		800.0		4.07		119.86
