environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		6.65		126.67
GC2:		800.0		12.68		203.23
GC3:		800.0		14.41		163.58
GC4:		800.0		14.49		237.53
GC5:		800.0		9.7		141.32
GC6:		800.0		12.97		184.46
GC7:		800.0		13.05		279.62
GC8:		800.0		16.72		211.12
GC9:		800.0		22.21		263.16
GC10:		800.0		16.44		287.02
GC11:		800.0		16.47		261.98
GC12:		800.0		23.56		162.78
GC13:		800.0		24.98		146.43
GC14:		800.0		26.08		91.5
GC15:		800.0		27.21		87.93
GC16:		800.0		24.87		189.1
GC17:		800.0		26.13		181.83
GC18:		800.0		27.69		152.91
GC19:		800.0		27.72		134.94
GC20:		800.0		27.61		172.31
GC21:		800.0		27.45		141.32
GC22:		800.0		28.07		181.45
GC23:		800.0		27.49		177.4
GC24:		800.0		26.18		167.29
GC25:		800.0		26.48		149.79
GC26:		800.0		26.02		196.49
GC27:		800.0		25.95		235.23
GC28:		800.0		24.53		158.17
GC29:		800.0		24.3		113.75
GC30:		800.0		23.23		149.51
GC31:		800.0		23.52		242.79
GC32:		800.0		15.44		204.76
GC33:		800.0		19.35		219.02
GC34:		800.0		18.71		221.88
GC35:		800.0		18.5		131.99
GC36:		800.0		11.12		207.63
GC37:		800.0		11.33		156.69
GC38:		800.0		13.74		114.83
GC39:		800.0		15.75		145.52
GC40:		800.0		9.98		213.99
