environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		19.15		196.21
GC2:		800.0		17.17		151.24
GC3:		800.0		18.78		246.22
GC4:		800.0		17.85		241.92
GC5:		800.0		18.27		257.76
GC6:		800.0		19.32		219.63
GC7:		800.0		18.02		122.09
GC8:		800.0		17.8		99.75
GC9:		800.0		17.66		141.02
GC10:		800.0		17.74		144.27
GC11:		800.0		18.01		95.31
GC12:		800.0		17.62		122.49
GC13:		800.0		17.56		136.53
GC14:		800.0		17.8		110.59
GC15:		800.0		16.82		116.88
GC16:		800.0		16.36		154.18
GC17:		800.0		15.73		92.37
GC18:		800.0		15.35		105.01
GC19:		800.0		15.38		122.12
GC20:		800.0		15.32		104.19
GC21:		800.0		15.15		150.44
GC22:		800.0		15.68		139.39
GC23:		800.0		16.09		148.58
GC24:		800.0		15.58		139.86
GC25:		800.0		16.35		183.55
GC26:		800.0		15.92		136.11
GC27:		800.0		16.33		201.83
GC28:		800.0		17.11		210.99
GC29:		800.0		16.22		127.87
GC30:		800.0		16.6		142.02
GC31:		800.0		17.92		173.32
GC32:		800.0		18.45		183.61
GC33:		800.0		18.82		177.12
GC34:		800.0		17.95		87.31
GC35:		800.0		18.13		141.7
GC36:		800.0		17.75		124.15
GC37:		800.0		17.24		155.69
GC38:		800.0		17.04		148.13
GC39:		800.0		17.86		236.16
GC40:		800.0		18.08		201.11
