environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-0.62		34.19
GC2:		800.0		3.29		46.6
GC3:		800.0		-2.05		42.95
GC4:		800.0		1.01		69.82
GC5:		800.0		-0.01		24.25
GC6:		800.0		-1.3		51.21
GC7:		800.0		1.95		108.2
GC8:		800.0		7.86		34.41
GC9:		800.0		9.04		54.31
GC10:		800.0		7.43		157.8
GC11:		800.0		7.46		75.11
GC12:		800.0		12.32		98.81
GC13:		800.0		12.95		105.5
GC14:		800.0		13.15		168.31
GC15:		800.0		10.86		88.18
GC16:		800.0		16.65		172.2
GC17:		800.0		19.52		124.71
GC18:		800.0		15.99		151.56
GC19:		800.0		16.2		99.84
GC20:		800.0		16.19		36.91
GC21:		800.0		16.34		110.08
GC22:		800.0		16.3		97.7
GC23:		800.0		16.58		107.71
GC24:		800.0		17.13		110.31
GC25:		800.0		20.77		179.12
GC26:		800.0		18.79		128.65
GC27:		800.0		15.97		80.96
GC28:		800.0		15.71		88.96
GC29:		800.0		13.7		31.44
GC30:		800.0		11.84		17.94
GC31:		800.0		9.84		27.8
GC32:		800.0		5.84		50.08
GC33:		800.0		3.89		91.73
GC34:		800.0		8.17		21.24
GC35:		800.0		10.07		40.77
GC36:		800.0		3.78		1.44
GC37:		800.0		-0.79		44.71
GC38:		800.0		-3.71		46.93
GC39:		800.0		4.35		10.65
GC40:		800.0		1.16		10.67
