environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		25.61		127.31
GC2:		800.0		25.03		141.39
GC3:		800.0		26.11		157.3
GC4:		800.0		26.87		190.52
GC5:		800.0		25.92		197.69
GC6:		800.0		26.88		212.35
GC7:		800.0		25.33		120.74
GC8:		800.0		26.42		201.84
GC9:		800.0		27.27		179.89
GC10:		800.0		27.55		203.6
GC11:		800.0		26.73		102.89
GC12:		800.0		27.5		162.38
GC13:		800.0		28.26		130.44
GC14:		800.0		27.85		121.82
GC15:		800.0		27.11		87.6
GC16:		800.0		28.41		92.4
GC17:		800.0		27.76		100.93
GC18:		800.0		27.53		124.99
GC19:		800.0		27.63		126.31
GC20:		800.0		28.02		120.21
GC21:		800.0		26.98		83.69
GC22:		800.0		27.73		120.32
GC23:		800.0		28.55		143.97
GC24:		800.0		28.28		96.75
GC25:		800.0		27.47		97.22
GC26:		800.0		27.69		120.01
GC27:		800.0		26.77		109.07
GC28:		800.0		27.3		146.55
GC29:		800.0		26.9		94.31
GC30:		800.0		27.02		132.13
GC31:		800.0		26.14		74.43
GC32:		800.0		25.83		88.24
GC33:		800.0		26.87		116.53
GC34:		800.0		27.42		114.0
GC35:		800.0		26.09		93.97
GC36:		800.0		26.87		116.95
GC37:		800.0		25.43		58.44
GC38:		800.0		25.53		105.04
GC39:		800.0		25.35		106.44
GC40:		800.0		24.93		88.85
