environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		24.41		362.79
GC2:		800.0		23.27		385.9
GC3:		800.0		22.28		329.77
GC4:		800.0		26.08		293.62
GC5:		800.0		21.73		272.71
GC6:		800.0		23.31		302.79
GC7:		800.0		18.81		234.29
GC8:		800.0		18.72		199.7
GC9:		800.0		20.56		221.76
GC10:		800.0		20.91		172.15
GC11:		800.0		18.47		126.43
GC12:		800.0		17.13		165.27
GC13:		800.0		16.02		126.01
GC14:		800.0		16.0		65.73
GC15:		800.0		15.68		33.63
GC16:		800.0		11.5		162.34
GC17:		800.0		16.25		39.1
GC18:		800.0		14.97		77.14
GC19:		800.0		14.43		37.28
GC20:		800.0		12.2		114.03
GC21:		800.0		11.91		129.63
GC22:		800.0		13.67		80.82
GC23:		800.0		13.5		70.6
GC24:		800.0		13.5		48.08
GC25:		800.0		12.21		117.08
GC26:		800.0		13.14		120.32
GC27:		800.0		11.59		172.89
GC28:		800.0		14.01		203.06
GC29:		800.0		13.47		161.58
GC30:		800.0		15.44		116.3
GC31:		800.0		13.3		112.78
GC32:		800.0		14.57		210.15
GC33:		800.0		16.9		319.81
GC34:		800.0		17.51		311.05
GC35:		800.0		19.13		270.97
GC36:		800.0		19.47		141.6
GC37:		800.0		18.65		294.53
GC38:		800.0		19.92		272.07
GC39:		800.0		19.64		370.63
GC40:		800.0		24.13		376.66
