environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		803.15		-0.17		99.79
GC2:		833.45		-0.92		55.43
GC3:		800.0		-4.54		112.22
GC4:		801.43		-1.68		127.97
GC5:		800.0		1.11		113.4
GC6:		800.0		-2.01		165.79
GC7:		800.0		-2.34		190.98
GC8:		800.0		-2.0		143.17
GC9:		800.0		0.11		323.34
GC10:		805.42		2.43		233.25
GC11:		801.27		5.53		178.78
GC12:		803.03		4.32		212.85
GC13:		800.48		6.12		208.21
GC14:		802.86		11.67		377.85
GC15:		808.57		10.15		279.96
GC16:		800.0		11.75		210.67
GC17:		800.0		9.02		240.41
GC18:		800.0		13.64		234.01
GC19:		800.0		15.0		373.72
GC20:		805.71		11.99		252.27
GC21:		800.0		13.75		235.89
GC22:		800.0		12.72		174.45
GC23:		802.14		13.6		174.84
GC24:		800.0		12.64		394.51
GC25:		800.0		13.4		340.05
GC26:		804.16		9.28		202.35
GC27:		805.19		11.14		219.73
GC28:		800.0		9.29		303.64
GC29:		800.0		5.17		319.41
GC30:		802.29		5.85		222.22
GC31:		806.86		6.39		152.46
GC32:		800.0		3.53		145.68
GC33:		801.14		-3.61		123.48
GC34:		800.0		-1.8		142.63
GC35:		802.34		1.55		36.32
GC36:		801.9		-5.29		82.69
GC37:		803.01		-12.24		76.43
GC38:		801.14		-13.4		64.01
GC39:		800.0		-6.3		39.95
GC40:		800.0		-0.98		50.17
