environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		23.96		131.24
GC2:		800.0		23.88		89.42
GC3:		800.0		23.56		100.2
GC4:		800.0		23.26		66.92
GC5:		800.0		23.29		111.88
GC6:		800.0		23.59		141.81
GC7:		800.0		23.04		64.69
GC8:		800.0		22.73		99.15
GC9:		800.0		22.8		82.01
GC10:		800.0		22.22		67.49
GC11:		800.0		22.09		72.81
GC12:		800.0		20.88		97.61
GC13:		800.0		20.14		51.55
GC14:		800.0		20.76		47.25
GC15:		800.0		19.89		39.04
GC16:		800.0		20.67		20.68
GC17:		800.0		20.81		23.84
GC18:		800.0		18.49		34.4
GC19:		800.0		18.01		80.25
GC20:		800.0		18.9		29.93
GC21:		800.0		18.03		104.24
GC22:		800.0		17.58		62.49
GC23:		800.0		18.67		42.98
GC24:		800.0		17.89		58.44
GC25:		800.0		18.45		94.32
GC26:		800.0		16.77		72.73
GC27:		800.0		17.16		91.97
GC28:		800.0		18.54		66.52
GC29:		800.0		18.55		81.26
GC30:		800.0		17.14		102.11
GC31:		800.0		17.26		92.76
GC32:		800.0		18.43		70.83
GC33:		800.0		20.27		51.78
GC34:		800.0		19.76		56.77
GC35:		800.0		19.71		49.96
GC36:		800.0		19.53		41.86
GC37:		800.0		19.89		100.99
GC38:		800.0		20.7		163.24
GC39:		800.0		22.02		116.27
GC40:		800.0		21.63		111.32
