environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.89		0.0
GC2:		800.0		6.42		64.14
GC3:		800.0		12.57		20.48
GC4:		800.0		9.55		32.3
GC5:		800.0		10.56		35.1
GC6:		800.0		11.96		34.66
GC7:		800.0		8.48		0.0
GC8:		800.0		12.66		52.82
GC9:		800.0		16.22		24.08
GC10:		800.0		19.28		62.06
GC11:		800.0		18.81		70.66
GC12:		800.0		21.14		58.15
GC13:		800.0		23.32		75.75
GC14:		800.0		25.62		117.29
GC15:		800.0		22.66		51.67
GC16:		800.0		25.96		87.26
GC17:		800.0		24.91		85.7
GC18:		800.0		28.67		63.41
GC19:		800.0		26.02		51.87
GC20:		800.0		27.09		115.65
GC21:		800.0		30.94		293.42
GC22:		800.0		31.65		244.47
GC23:		800.0		29.84		152.51
GC24:		800.0		29.33		61.35
GC25:		800.0		28.76		111.0
GC26:		800.0		28.29		65.07
GC27:		800.0		28.19		144.33
GC28:		800.0		21.38		9.76
GC29:		800.0		23.7		170.68
GC30:		800.0		24.88		91.92
GC31:		800.0		19.24		30.43
GC32:		800.0		20.0		57.24
GC33:		800.0		19.22		27.85
GC34:		800.0		17.53		106.63
GC35:		800.0		21.2		110.1
GC36:		800.0		9.51		79.26
GC37:		800.0		12.62		57.16
GC38:		800.0		10.56		22.49
GC39:		800.0		11.24		61.09
GC40:		800.0		6.29		20.07
