environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-6.76		250.3
GC2:		800.0		0.89		127.74
GC3:		800.0		6.81		212.24
GC4:		800.0		3.82		179.62
GC5:		800.0		5.53		358.46
GC6:		800.0		4.27		167.21
GC7:		800.0		6.06		184.48
GC8:		805.45		6.45		205.57
GC9:		813.79		10.43		282.17
GC10:		802.42		7.4		240.54
GC11:		800.0		12.48		338.2
GC12:		800.0		17.03		325.43
GC13:		800.0		11.7		196.03
GC14:		800.0		16.32		368.98
GC15:		800.0		14.7		432.47
GC16:		800.0		20.65		387.1
GC17:		800.0		16.89		317.49
GC18:		800.0		21.18		432.95
GC19:		800.0		26.06		379.22
GC20:		800.0		22.96		307.82
GC21:		800.0		23.68		240.15
GC22:		800.0		24.09		381.55
GC23:		800.0		23.62		451.29
GC24:		800.19		23.54		341.71
GC25:		800.0		23.08		345.36
GC26:		800.0		24.02		333.38
GC27:		800.74		22.33		278.44
GC28:		880.0		19.38		269.67
GC29:		909.09		13.09		295.28
GC30:		800.0		15.85		307.15
GC31:		800.0		13.86		236.36
GC32:		800.0		13.61		383.68
GC33:		800.0		10.19		304.63
GC34:		800.0		7.45		265.47
GC35:		800.0		2.63		188.13
GC36:		800.0		7.67		277.74
GC37:		800.0		3.97		143.47
GC38:		800.0		0.68		247.84
GC39:		802.46		2.15		191.59
GC40:		800.19		-2.86		255.23
