environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		27.15		209.2
GC2:		800.0		27.48		164.04
GC3:		800.0		27.78		213.79
GC4:		800.0		28.31		184.64
GC5:		800.0		28.03		194.0
GC6:		800.0		27.81		207.96
GC7:		800.0		28.15		174.7
GC8:		800.0		28.19		135.97
GC9:		800.0		27.42		139.89
GC10:		800.0		27.39		158.65
GC11:		800.0		26.92		145.08
GC12:		800.0		25.64		70.88
GC13:		800.0		26.2		121.56
GC14:		800.0		26.16		107.07
GC15:		800.0		25.77		171.26
GC16:		800.0		26.09		165.56
GC17:		800.0		25.75		147.28
GC18:		800.0		25.47		118.32
GC19:		800.0		23.93		85.63
GC20:		800.0		24.32		94.41
GC21:		800.0		24.81		144.39
GC22:		800.0		24.92		159.41
GC23:		800.0		24.14		172.02
GC24:		800.0		24.63		140.82
GC25:		800.0		24.86		159.39
GC26:		800.0		25.14		120.63
GC27:		800.0		24.96		170.05
GC28:		800.0		24.77		169.09
GC29:		800.0		25.06		157.09
GC30:		800.0		25.17		164.09
GC31:		800.0		25.31		193.92
GC32:		800.0		25.76		184.09
GC33:		800.0		25.88		166.59
GC34:		800.0		26.63		172.47
GC35:		800.0		26.99		180.28
GC36:		800.0		26.88		169.34
GC37:		800.0		26.57		172.32
GC38:		800.0		27.5		192.03
GC39:		800.0		27.59		211.52
GC40:		800.0		27.68		166.61
