environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		902.86		3.91		59.44
GC2:		806.47		5.35		120.68
GC3:		836.28		5.14		20.67
GC4:		800.0		2.32		196.3
GC5:		831.71		4.31		33.63
GC6:		823.81		3.84		49.99
GC7:		802.11		6.97		83.3
GC8:		805.0		6.29		101.24
GC9:		804.21		7.36		155.85
GC10:		804.0		10.76		195.59
GC11:		814.12		9.52		219.25
GC12:		806.92		8.63		141.54
GC13:		834.29		11.26		86.78
GC14:		820.98		10.98		45.57
GC15:		800.0		13.08		150.24
GC16:		803.57		16.29		159.46
GC17:		800.0		14.16		199.35
GC18:		826.67		13.59		165.86
GC19:		811.5		17.54		174.03
GC20:		800.0		17.92		253.66
GC21:		800.0		18.23		123.05
GC22:		801.75		19.18		146.43
GC23:		800.0		20.42		246.11
GC24:		808.0		18.98		161.67
GC25:		801.29		19.71		216.52
GC26:		800.0		18.4		142.38
GC27:		805.0		16.02		146.14
GC28:		813.6		14.18		96.44
GC29:		800.0		18.0		129.93
GC30:		800.0		13.57		229.43
GC31:		815.86		13.03		58.47
GC32:		802.5		9.63		114.15
GC33:		800.0		11.7		84.48
GC34:		800.0		7.28		69.26
GC35:		814.0		7.46		71.56
GC36:		880.0		2.85		81.09
GC37:		842.5		1.02		128.6
GC38:		848.8		5.25		19.05
GC39:		818.46		1.05		74.24
GC40:		800.0		-0.5		76.27
