environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		26.72		127.76
GC2:		800.0		27.04		157.66
GC3:		800.0		26.96		155.92
GC4:		800.0		26.51		210.53
GC5:		800.0		26.78		172.52
GC6:		800.0		26.41		102.45
GC7:		800.0		26.52		136.94
GC8:		800.0		26.8		167.36
GC9:		800.0		26.53		151.5
GC10:		800.0		25.42		198.58
GC11:		800.0		26.04		264.86
GC12:		800.0		24.68		92.02
GC13:		800.0		24.52		193.41
GC14:		800.0		24.75		148.75
GC15:		800.0		23.84		161.45
GC16:		800.0		23.68		149.96
GC17:		800.0		23.32		225.55
GC18:		800.0		24.01		200.04
GC19:		800.0		23.82		197.7
GC20:		800.0		22.7		222.82
GC21:		800.0		22.56		165.5
GC22:		800.0		23.87		148.1
GC23:		800.0		22.6		172.55
GC24:		800.0		23.52		206.75
GC25:		800.0		23.17		245.07
GC26:		800.0		23.07		164.66
GC27:		800.0		22.8		216.03
GC28:		800.0		23.63		264.84
GC29:		800.0		24.97		139.78
GC30:		800.0		23.52		219.06
GC31:		800.0		25.17		222.28
GC32:		800.0		24.64		291.08
GC33:		800.0		25.36		250.92
GC34:		800.0		25.51		148.98
GC35:		800.0		25.75		83.21
GC36:		800.0		25.82		212.73
GC37:		800.0		26.21		263.4
GC38:		800.0		27.13		269.01
GC39:		800.0		27.22		167.82
GC40:		800.0		25.78		197.49
