environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.94		113.16
GC2:		800.0		8.21		75.06
GC3:		800.0		14.62		295.91
GC4:		800.0		12.58		154.24
GC5:		800.0		10.49		359.73
GC6:		800.0		20.15		116.09
GC7:		800.0		16.36		153.55
GC8:		800.0		19.32		337.62
GC9:		800.0		17.5		125.88
GC10:		800.0		22.34		223.93
GC11:		800.0		23.24		148.59
GC12:		800.0		22.77		198.33
GC13:		800.0		21.43		87.5
GC14:		800.0		23.05		247.79
GC15:		800.0		27.27		201.13
GC16:		800.0		24.78		285.37
GC17:		800.0		27.22		113.49
GC18:		800.0		27.73		252.85
GC19:		800.0		27.99		254.83
GC20:		800.0		27.55		194.68
GC21:		800.0		29.06		263.4
GC22:		800.0		29.54		235.99
GC23:		800.0		28.73		175.25
GC24:		800.0		28.34		256.29
GC25:		800.0		30.18		302.38
GC26:		800.0		29.55		254.36
GC27:		800.0		27.8		140.1
GC28:		800.0		26.99		179.08
GC29:		800.0		21.11		247.98
GC30:		800.0		25.8		197.62
GC31:		800.0		24.16		215.08
GC32:		800.0		20.59		223.21
GC33:		800.0		20.78		258.03
GC34:		800.0		21.76		171.86
GC35:		800.0		19.26		173.11
GC36:		800.0		20.41		237.54
GC37:		800.0		13.41		130.43
GC38:		800.0		13.31		122.27
GC39:		800.0		8.05		83.24
GC40:		800.0		9.76		194.63
