environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		12.29		158.13
GC2:		800.0		13.87		250.24
GC3:		800.0		13.19		196.47
GC4:		800.0		12.26		239.78
GC5:		800.0		12.83		227.27
GC6:		800.0		13.86		270.55
GC7:		800.0		13.61		155.55
GC8:		800.0		15.95		271.6
GC9:		800.0		15.03		210.81
GC10:		800.0		14.56		256.63
GC11:		800.0		14.72		155.57
GC12:		800.0		15.52		200.18
GC13:		800.0		17.1		270.18
GC14:		800.0		16.35		245.14
GC15:		800.0		18.66		237.67
GC16:		800.0		15.99		196.01
GC17:		800.0		17.37		202.67
GC18:		800.0		19.18		299.97
GC19:		800.0		18.5		223.59
GC20:		800.0		19.24		243.47
GC21:		800.0		19.55		303.99
GC22:		800.0		20.31		329.96
GC23:		800.0		20.88		259.24
GC24:		800.0		21.4		253.17
GC25:		800.0		21.08		284.13
GC26:		800.0		18.99		273.49
GC27:		800.0		20.69		289.73
GC28:		800.0		20.54		229.15
GC29:		800.0		19.61		199.31
GC30:		800.0		18.92		249.88
GC31:		800.0		19.97		180.37
GC32:		800.0		17.87		247.74
GC33:		800.0		17.29		148.65
GC34:		800.0		15.62		223.93
GC35:		800.0		16.1		183.7
GC36:		800.0		14.37		154.45
GC37:		800.0		14.67		180.06
GC38:		800.0		15.65		226.79
GC39:		800.0		13.45		110.21
GC40:		800.0		14.18		186.67
