environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		17.73		213.69
GC2:		800.0		17.77		242.62
GC3:		800.0		19.51		252.18
GC4:		800.0		20.89		227.29
GC5:		800.0		23.99		201.99
GC6:		800.0		25.13		269.7
GC7:		800.0		25.83		305.65
GC8:		800.0		29.19		336.7
GC9:		800.0		31.74		370.61
GC10:		800.0		28.63		204.12
GC11:		800.0		29.43		174.71
GC12:		800.0		29.21		219.31
GC13:		800.0		32.73		246.17
GC14:		800.0		32.54		268.16
GC15:		800.0		29.8		193.52
GC16:		800.0		33.63		315.96
GC17:		800.0		31.83		156.23
GC18:		800.0		31.1		133.78
GC19:		800.0		28.91		69.41
GC20:		800.0		28.71		58.16
GC21:		800.0		28.85		64.92
GC22:		800.0		28.33		45.72
GC23:		800.0		28.47		55.15
GC24:		800.0		28.65		69.52
GC25:		800.0		29.96		81.91
GC26:		800.0		29.07		78.06
GC27:		800.0		29.65		84.05
GC28:		800.0		28.9		67.14
GC29:		800.0		29.12		79.32
GC30:		800.0		27.63		54.72
GC31:		800.0		28.69		73.85
GC32:		800.0		27.64		69.9
GC33:		800.0		24.31		76.18
GC34:		800.0		24.1		95.9
GC35:		800.0		23.61		87.65
GC36:		800.0		22.11		125.97
GC37:		800.0		20.87		157.9
GC38:		800.0		17.96		171.2
GC39:		800.0		17.38		36.04
GC40:		800.0		16.94		40.88
