environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		9.09		16.97
GC2:		800.0		11.56		203.97
GC3:		800.0		14.54		163.91
GC4:		800.0		12.5		156.06
GC5:		800.0		19.08		93.76
GC6:		800.0		17.44		103.3
GC7:		800.0		17.32		119.94
GC8:		800.0		20.63		147.48
GC9:		800.0		19.48		58.63
GC10:		800.0		20.59		196.63
GC11:		800.0		20.49		177.73
GC12:		800.0		23.16		128.58
GC13:		800.0		22.47		176.01
GC14:		800.0		24.51		172.95
GC15:		800.0		25.23		176.86
GC16:		800.0		27.37		218.11
GC17:		802.08		27.52		161.68
GC18:		802.08		26.66		196.43
GC19:		800.0		28.11		208.2
GC20:		800.0		28.38		194.14
GC21:		800.0		28.83		185.56
GC22:		800.0		27.21		158.61
GC23:		800.0		28.57		257.05
GC24:		800.0		27.99		213.69
GC25:		800.0		28.35		168.26
GC26:		800.0		29.33		200.85
GC27:		800.0		28.67		214.18
GC28:		800.0		27.8		152.18
GC29:		800.0		26.28		198.61
GC30:		800.0		25.36		185.23
GC31:		800.0		22.83		194.53
GC32:		800.0		21.44		201.46
GC33:		800.0		21.04		222.98
GC34:		800.0		22.19		154.01
GC35:		800.0		21.61		217.26
GC36:		800.0		15.88		171.41
GC37:		800.0		15.87		154.33
GC38:		800.0		14.39		73.88
GC39:		800.0		11.18		115.45
GC40:		800.0		8.93		58.52
