environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		803.25		5.7		127.66
GC2:		804.12		7.53		128.57
GC3:		804.12		5.82		99.4
GC4:		802.44		4.03		136.41
GC5:		800.0		6.19		214.82
GC6:		805.63		12.07		120.67
GC7:		800.54		9.16		151.7
GC8:		807.98		13.16		102.52
GC9:		822.02		14.69		127.42
GC10:		800.0		18.93		200.38
GC11:		800.0		17.82		217.58
GC12:		803.89		22.61		94.57
GC13:		808.71		21.99		164.07
GC14:		806.44		20.43		120.68
GC15:		800.0		22.37		261.85
GC16:		827.36		22.53		204.16
GC17:		860.56		25.76		124.25
GC18:		828.79		25.54		116.16
GC19:		815.29		26.69		181.57
GC20:		880.0		26.28		225.01
GC21:		817.46		25.89		287.68
GC22:		854.46		27.7		237.33
GC23:		833.24		27.34		236.5
GC24:		811.27		28.19		253.83
GC25:		814.61		26.48		114.75
GC26:		819.15		27.87		212.95
GC27:		800.0		26.16		275.99
GC28:		800.0		25.93		260.64
GC29:		807.62		26.22		178.9
GC30:		820.72		26.79		167.13
GC31:		803.85		22.07		227.63
GC32:		805.76		15.91		51.85
GC33:		807.69		14.58		132.18
GC34:		803.46		14.32		15.51
GC35:		810.8		11.3		52.95
GC36:		807.66		6.7		36.4
GC37:		800.0		7.25		105.56
GC38:		802.35		13.21		80.14
GC39:		804.73		9.5		136.2
GC40:		800.0		5.37		218.1
