environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.4		73.34
GC2:		800.0		0.81		139.19
GC3:		800.0		2.82		183.38
GC4:		800.0		4.93		110.72
GC5:		800.0		3.57		139.44
GC6:		800.0		3.52		124.38
GC7:		800.0		3.29		222.51
GC8:		800.0		3.48		119.04
GC9:		800.0		7.04		190.12
GC10:		800.0		9.26		169.91
GC11:		800.0		4.8		277.91
GC12:		800.0		11.05		197.52
GC13:		800.0		11.47		291.18
GC14:		800.0		8.57		318.14
GC15:		800.0		10.82		218.99
GC16:		800.0		16.34		340.04
GC17:		800.0		17.58		356.92
GC18:		800.0		15.64		305.32
GC19:		800.0		12.8		239.7
GC20:		800.0		18.35		298.09
GC21:		800.0		20.0		340.9
GC22:		800.0		24.15		368.8
GC23:		800.0		17.01		323.4
GC24:		800.0		18.74		355.43
GC25:		800.0		16.58		325.72
GC26:		800.0		18.01		316.58
GC27:		800.0		16.3		266.97
GC28:		800.0		19.64		284.54
GC29:		800.0		11.09		158.97
GC30:		800.0		9.4		256.55
GC31:		800.0		13.87		242.99
GC32:		800.0		5.36		161.8
GC33:		800.0		9.2		211.41
GC34:		800.0		7.8		123.4
GC35:		800.0		5.07		143.63
GC36:		800.0		6.24		71.77
GC37:		800.0		3.57		112.73
GC38:		800.0		3.83		87.39
GC39:		800.0		3.22		74.4
GC40:		800.0		2.94		85.3
