environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		7.71		113.51
GC2:		800.0		9.08		71.8
GC3:		800.0		3.16		141.14
GC4:		800.0		8.02		133.31
GC5:		800.0		8.34		214.81
GC6:		800.0		12.02		148.18
GC7:		800.0		13.56		124.73
GC8:		800.0		10.68		114.31
GC9:		800.0		12.87		129.53
GC10:		800.0		13.44		263.71
GC11:		800.0		14.69		129.89
GC12:		800.0		14.45		107.33
GC13:		800.0		15.99		153.73
GC14:		800.0		17.24		141.72
GC15:		800.0		19.62		237.7
GC16:		800.0		20.2		170.84
GC17:		800.0		18.98		214.31
GC18:		800.0		21.02		178.43
GC19:		800.0		24.03		263.34
GC20:		800.0		24.31		187.02
GC21:		800.0		23.79		283.94
GC22:		800.0		24.58		289.71
GC23:		800.0		23.89		208.95
GC24:		800.0		22.27		186.65
GC25:		800.0		26.26		284.82
GC26:		800.0		22.41		149.81
GC27:		800.0		21.43		235.98
GC28:		800.0		20.88		233.83
GC29:		800.0		20.04		132.47
GC30:		800.0		18.82		160.95
GC31:		800.0		16.28		99.32
GC32:		800.0		16.03		118.18
GC33:		800.0		15.61		127.43
GC34:		800.0		15.14		69.15
GC35:		800.0		13.52		154.68
GC36:		800.0		12.54		56.78
GC37:		800.0		8.18		81.73
GC38:		800.0		8.12		83.45
GC39:		800.0		11.03		29.78
GC40:		800.0		5.59		159.7
