environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-10.17		225.14
GC2:		800.0		-2.73		148.55
GC3:		800.0		0.51		88.06
GC4:		800.0		-0.75		100.17
GC5:		800.0		-0.15		161.02
GC6:		800.0		6.44		215.59
GC7:		800.0		10.43		196.65
GC8:		800.0		10.87		171.1
GC9:		800.0		11.71		153.01
GC10:		800.0		14.77		278.97
GC11:		800.0		10.21		70.76
GC12:		800.0		15.86		328.63
GC13:		800.0		19.17		205.77
GC14:		800.0		14.93		251.61
GC15:		800.0		17.56		169.54
GC16:		800.0		24.67		244.21
GC17:		800.0		22.38		203.3
GC18:		800.0		19.87		278.07
GC19:		800.0		22.29		231.31
GC20:		800.0		25.48		200.58
GC21:		800.0		26.0		200.0
GC22:		800.0		22.61		293.22
GC23:		800.0		25.4		235.55
GC24:		800.0		24.88		184.82
GC25:		800.0		23.7		208.18
GC26:		800.0		25.48		288.77
GC27:		800.0		19.41		144.36
GC28:		800.0		17.64		271.82
GC29:		800.0		17.87		151.03
GC30:		800.0		18.91		199.06
GC31:		800.0		14.3		219.22
GC32:		800.0		16.9		111.07
GC33:		800.0		12.67		134.9
GC34:		800.0		8.94		199.56
GC35:		800.0		9.52		152.38
GC36:		800.0		6.56		74.55
GC37:		800.0		1.92		153.38
GC38:		800.0		1.15		61.69
GC39:		800.0		-0.63		177.01
GC40:		800.0		-3.22		111.17
