environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		24.54		170.09
GC2:		800.0		24.6		166.5
GC3:		800.0		25.31		215.38
GC4:		800.0		25.04		250.35
GC5:		800.0		24.68		264.65
GC6:		800.0		26.1		245.69
GC7:		800.0		25.3		171.56
GC8:		807.14		24.81		173.38
GC9:		801.34		25.94		212.97
GC10:		804.76		25.81		186.67
GC11:		801.9		26.69		227.46
GC12:		813.51		26.67		219.27
GC13:		811.64		26.72		142.81
GC14:		801.82		27.25		159.7
GC15:		801.43		27.25		166.59
GC16:		808.76		27.56		164.88
GC17:		801.19		28.47		253.93
GC18:		804.84		27.72		156.47
GC19:		811.22		27.91		208.52
GC20:		800.0		27.72		160.98
GC21:		800.0		27.9		181.52
GC22:		800.0		28.03		236.69
GC23:		800.0		28.57		231.39
GC24:		800.0		28.11		183.46
GC25:		800.0		28.01		227.07
GC26:		800.0		27.23		185.81
GC27:		800.0		27.48		203.4
GC28:		800.0		28.07		216.41
GC29:		800.0		28.15		199.62
GC30:		800.0		27.24		153.77
GC31:		819.88		27.9		217.54
GC32:		829.29		27.41		161.21
GC33:		833.04		26.63		169.05
GC34:		816.73		27.46		208.9
GC35:		804.76		26.78		138.26
GC36:		800.0		26.88		179.09
GC37:		800.0		26.82		208.08
GC38:		800.0		26.52		161.95
GC39:		800.0		26.64		179.51
GC40:		800.0		25.75		185.69
