environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		806.7		8.42		120.8
GC2:		800.0		10.92		228.86
GC3:		819.33		11.98		241.46
GC4:		806.35		8.86		154.41
GC5:		808.76		16.69		97.33
GC6:		814.13		18.83		140.23
GC7:		800.0		17.61		260.05
GC8:		808.73		15.31		182.28
GC9:		800.0		16.54		262.49
GC10:		800.0		19.49		270.42
GC11:		800.0		17.89		205.26
GC12:		800.0		22.8		249.69
GC13:		800.0		24.68		255.38
GC14:		800.0		25.68		198.47
GC15:		800.0		27.05		224.81
GC16:		819.83		24.97		131.95
GC17:		802.86		26.44		185.98
GC18:		805.05		25.8		236.17
GC19:		805.91		25.4		99.64
GC20:		805.04		26.77		199.88
GC21:		811.35		26.63		172.52
GC22:		800.0		26.94		225.29
GC23:		802.61		25.64		116.85
GC24:		813.28		24.85		53.76
GC25:		816.5		26.66		192.17
GC26:		809.68		27.24		171.79
GC27:		817.23		25.69		104.52
GC28:		800.0		25.77		124.15
GC29:		800.0		26.26		150.37
GC30:		800.0		26.3		93.07
GC31:		800.0		22.91		178.78
GC32:		800.0		14.32		218.73
GC33:		800.0		20.71		229.79
GC34:		800.0		20.59		234.25
GC35:		809.85		18.34		189.16
GC36:		800.0		18.52		198.8
GC37:		812.1		9.87		172.86
GC38:		806.05		13.85		165.6
GC39:		801.27		9.03		175.34
GC40:		802.67		7.99		132.01
