environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.66		83.72
GC2:		800.0		-1.61		29.08
GC3:		800.0		-1.69		121.69
GC4:		800.0		-0.81		206.15
GC5:		800.0		1.66		94.91
GC6:		800.0		2.46		189.09
GC7:		800.0		5.81		81.44
GC8:		800.0		9.55		212.31
GC9:		800.0		11.73		201.68
GC10:		800.0		7.77		135.53
GC11:		800.0		9.19		198.11
GC12:		800.0		13.39		240.03
GC13:		800.0		13.4		285.2
GC14:		800.0		14.36		93.71
GC15:		800.0		15.9		201.45
GC16:		800.0		14.19		153.35
GC17:		800.0		17.62		252.61
GC18:		800.0		19.68		279.92
GC19:		800.0		17.55		174.82
GC20:		800.0		15.35		122.67
GC21:		800.0		17.9		190.53
GC22:		800.0		23.1		309.34
GC23:		800.0		19.55		257.34
GC24:		800.0		19.44		206.23
GC25:		800.0		20.05		245.4
GC26:		800.0		17.32		172.83
GC27:		800.0		17.09		189.48
GC28:		800.0		12.45		180.94
GC29:		800.0		16.02		82.82
GC30:		800.0		14.55		158.6
GC31:		800.0		13.86		137.16
GC32:		800.0		13.01		114.66
GC33:		800.0		9.9		42.14
GC34:		800.0		-0.07		92.88
GC35:		800.0		2.33		73.59
GC36:		800.0		0.71		129.13
GC37:		800.0		1.25		61.54
GC38:		800.0		2.61		33.63
GC39:		800.0		-3.63		42.45
GC40:		800.0		-6.47		74.85
